ticker,date,open,high,low,close,volume,vwap,transactions
ODFL,2024-12-30,179.3,179.43,174.7984,177.28,1404770.0,177.1671,30371
ODFL,2024-12-31,178.16,179.48,176.34,176.4,845675.0,177.114,19527
ODFL,2025-01-02,178.93,180.41,174.85,175.73,903431.0,176.8295,24280
ODFL,2025-01-03,177.38,181.31,176.59,180.91,1090646.0,180.3882,23848
ODFL,2025-01-06,181.39,184.38,181.11,182.67,1149783.0,182.5386,27929
ODFL,2025-01-07,182.34,182.34,178.56,180.64,1498648.0,180.1867,27129
ODFL,2025-01-08,179.25,181.83,178.87,179.58,1483633.0,179.9254,22042
ODFL,2025-01-10,176.89,177.9,175.27,176.41,1045695.0,176.4316,23414
ODFL,2025-01-13,175.34,180.83,175.34,180.67,1229699.0,179.5044,22082
ODFL,2025-01-14,181.57,183.86,181.07,183.62,1175513.0,183.0856,26393
ODFL,2025-01-15,187.99,189.9007,186.04,186.86,1956964.0,187.1902,26280
ODFL,2025-01-16,186.7,190.55,185.35,189.92,1083403.0,189.3646,22148
ODFL,2025-01-17,191.26,191.26,186.46,189.55,1307512.0,189.4591,24810
ODFL,2025-01-21,191.52,191.65,188.88,190.43,1440230.0,190.2007,24429
ODFL,2025-01-22,190.2,191.4,188.64,188.79,1410214.0,189.572,25128
ODFL,2025-01-23,192.03,192.6,190.195,191.54,1178043.0,191.4805,25938
ODFL,2025-01-24,190.02,192.05,189.81,190.81,870244.0,190.6668,19089
ODFL,2025-01-27,189.42,195.73,189.42,194.71,1852816.0,194.6532,34108
ODFL,2025-01-28,194.24,194.38,189.67,189.99,1522658.0,190.9803,30013
ODFL,2025-01-29,190.01,190.69,185.58,185.84,1556220.0,187.2445,34005
ODFL,2025-01-30,184.54,187.23,183.185,186.78,1587962.0,186.0246,31047
ODFL,2025-01-31,186.78,188.925,184.37,185.61,1556607.0,186.5008,34428
ODFL,2025-02-03,188.13,189.01,181.98,182.05,2165848.0,183.8861,46592
ODFL,2025-02-04,181.1,183.92,181.06,183.66,1996191.0,183.118,38684
ODFL,2025-02-05,195.87,199.29,192.65,193.65,2772378.0,194.6172,47028
ODFL,2025-02-06,194.36,201.09,193.78,195.88,1851540.0,196.8831,34269
ODFL,2025-02-07,196.45,198.03,193.6167,197.2,1871037.0,196.6707,36530
ODFL,2025-02-10,199.28,201.98,198.0,201.78,1984632.0,200.9908,33660
ODFL,2025-02-11,200.04,206.485,199.975,205.77,1956924.0,204.7297,35001
ODFL,2025-02-12,201.33,203.98,198.68,203.02,1444810.0,202.086,30259
ODFL,2025-02-13,204.0,206.68,202.59,206.39,1287513.0,205.5438,24258
ODFL,2025-02-14,207.0,209.49,206.01,206.34,1274117.0,206.7948,25578
ODFL,2025-02-18,207.57,209.61,206.36,209.29,1865714.0,208.6032,29552
ODFL,2025-02-19,207.33,208.51,204.93,205.11,1285039.0,206.2935,27773
ODFL,2025-02-20,204.16,204.86,196.23,197.25,1366469.0,199.1156,34444
ODFL,2025-02-21,197.23,197.23,170.0,180.4,5679561.0,180.3231,81988
ODFL,2025-02-24,184.84,185.405,181.48,181.97,2225620.0,182.8411,49841
ODFL,2025-02-25,180.71,182.73,178.05,179.88,2099710.0,179.9785,39370
ODFL,2025-02-26,179.4,181.28,175.52,175.69,2414782.0,177.3586,43730
ODFL,2025-02-27,175.91,178.1883,174.07,174.77,1494805.0,175.2012,28156
ODFL,2025-02-28,175.9,179.12,175.19,176.5,2123313.0,176.7649,34611
ODFL,2025-03-03,178.18,178.77,171.44,172.28,2410402.0,174.0275,46305
ODFL,2025-03-04,170.64,177.3,165.82,174.995,3026075.0,173.2861,57826
ODFL,2025-03-05,175.42,176.86,171.695,176.52,2217485.0,175.133,39956
ODFL,2025-03-06,175.94,178.71,173.55,177.58,2027143.0,176.8794,36535
