ticker,date,open,high,low,close,volume,vwap,transactions
INSM,2024-10-21,73.99,74.29,71.81,72.28,1131534.0,72.4709,14257
INSM,2024-10-22,72.02,74.03,72.0,73.68,886766.0,73.333,12174
INSM,2024-10-23,73.24,73.605,71.79,71.94,917475.0,72.0712,14649
INSM,2024-10-24,72.0,73.0,71.35,71.71,805051.0,71.9531,14104
INSM,2024-10-25,71.66,72.4,70.785,70.96,674453.0,71.4774,13140
INSM,2024-10-28,71.73,72.2172,71.11,71.96,1284831.0,71.8479,20721
INSM,2024-10-29,70.95,71.59,70.23,70.95,1047287.0,70.8572,15950
INSM,2024-10-30,70.65,71.37,70.0,70.295,1170124.0,70.4958,20183
INSM,2024-10-31,68.59,70.39,67.05,67.28,2431099.0,67.9672,27822
INSM,2024-11-01,67.78,68.88,65.95,68.32,1617227.0,67.7386,25021
INSM,2024-11-04,67.1,69.57,66.78,68.09,1646073.0,68.6471,24959
INSM,2024-11-05,67.85,69.32,67.42,69.3,1400075.0,68.7101,18224
INSM,2024-11-06,72.17,74.0,70.81,72.86,2178502.0,72.2905,31009
INSM,2024-11-07,73.0,73.485,71.565,71.69,1106990.0,72.2237,18908
INSM,2024-11-08,71.83,73.64,71.06,73.54,1121855.0,72.8105,21858
INSM,2024-11-11,73.55,74.12,71.52,71.82,1324801.0,72.3027,22586
INSM,2024-11-12,71.23,71.86,69.57,70.14,1665505.0,70.2247,23672
INSM,2024-11-13,71.09,71.42,69.91,70.6,1694440.0,70.6394,23989
INSM,2024-11-14,70.3,74.32,70.2,71.26,2022028.0,71.9066,25539
INSM,2024-11-15,72.11,72.11,65.965,66.29,2935341.0,67.22,36208
INSM,2024-11-18,66.29,67.255,64.86,66.61,1607669.0,66.2545,26178
INSM,2024-11-19,68.5,73.78,67.9,73.72,2910479.0,72.4121,34648
INSM,2024-11-20,73.5,73.95,71.17,72.67,1712360.0,72.2238,25899
