ticker,date,open,high,low,close,volume,vwap,transactions
ZS,2025-05-07,232.5,235.0,230.05,233.54,1659197.0,232.7536,37457
ZS,2025-05-08,233.94,234.54,230.645,233.15,2185302.0,233.0148,45119
ZS,2025-05-09,233.34,235.0,227.69,233.06,2579671.0,231.6342,52257
ZS,2025-05-12,237.26,241.74,236.62,241.48,2553811.0,239.798,51263
ZS,2025-05-13,240.02,247.28,240.02,245.0,2870709.0,245.3591,47908
ZS,2025-05-14,244.22,247.0,243.47,244.45,2693061.0,244.5809,49670
ZS,2025-05-15,243.43,246.5,241.58,245.92,3097959.0,244.952,42858
ZS,2025-05-16,247.77,253.5899,246.68,251.5,3083747.0,251.4728,58224
ZS,2025-05-19,248.48,253.72,247.3,252.57,2047294.0,252.1884,38977
ZS,2025-05-20,250.79,252.28,248.95,251.95,1985116.0,251.2361,39065
ZS,2025-05-21,249.605,253.94,247.71,248.72,2566665.0,250.0676,43996
ZS,2025-05-22,249.1,254.59,247.7,252.82,2173322.0,252.5823,45526
ZS,2025-05-23,249.9,255.8673,248.61,254.1,2003966.0,253.9799,38857
ZS,2025-05-27,257.7,259.3999,256.14,257.3,1759019.0,257.3837,41195
ZS,2025-05-28,256.0,256.0,252.5,253.65,2223376.0,254.1446,50061
ZS,2025-05-29,255.0,255.16,248.7401,251.11,4228477.0,252.6019,85339
ZS,2025-05-30,262.83,276.49,262.61,275.7,9946333.0,272.6789,160178
ZS,2025-06-02,276.62,293.53,276.35,293.18,5827314.0,288.9118,112759
ZS,2025-06-03,292.72,298.0,290.22,295.03,4123560.0,295.0577,76656
ZS,2025-06-04,295.48,303.42,294.125,296.85,3231464.0,298.7905,65478
ZS,2025-06-05,299.31,303.7267,298.33,300.88,2505620.0,301.0674,59179
ZS,2025-06-06,302.63,306.775,302.1017,303.03,3016227.0,304.3054,61506
ZS,2025-06-09,303.605,305.4999,299.59,299.9,2294088.0,301.9851,56798
ZS,2025-06-10,300.0,303.96,296.205,297.97,1637002.0,298.7364,48125
