ticker,date,open,high,low,close,volume,vwap,transactions
QCOM,2025-03-11,154.85,156.2275,150.86,153.1,8692939.0,153.4006,112523
QCOM,2025-03-12,154.21,155.86,151.92,152.8,7117435.0,153.4869,107155
QCOM,2025-03-13,152.595,155.63,150.42,151.94,5861709.0,152.4895,89238
QCOM,2025-03-14,153.56,156.95,153.54,156.58,5309435.0,156.1682,82278
QCOM,2025-03-17,155.6,158.72,155.44,157.95,5781412.0,157.3618,83141
QCOM,2025-03-18,157.95,159.73,155.9233,156.29,6898367.0,157.1633,97784
QCOM,2025-03-19,156.43,160.515,155.06,158.26,5870969.0,157.9647,72024
QCOM,2025-03-20,158.0,159.12,156.52,157.95,5089255.0,157.8375,72036
QCOM,2025-03-21,154.98,157.416,153.56,156.82,10949252.0,156.3992,75813
QCOM,2025-03-24,160.0,161.0,158.8,160.08,6033350.0,160.1533,79321
QCOM,2025-03-25,159.88,161.47,159.42,160.15,3978200.0,160.4016,63104
QCOM,2025-03-26,159.45,160.81,156.85,158.39,5965132.0,158.4259,82283
QCOM,2025-03-27,158.21,159.25,155.75,157.97,6101990.0,157.8947,79296
QCOM,2025-03-28,156.92,157.64,151.56,152.72,8917986.0,153.1884,97998
QCOM,2025-03-31,150.805,153.85,147.88,153.61,8613591.0,152.2587,101427
QCOM,2025-04-01,152.39,153.32,150.265,153.05,5708940.0,152.4003,84138
QCOM,2025-04-02,150.79,155.46,150.37,154.08,5377181.0,153.6123,76114
QCOM,2025-04-03,147.0,147.4,138.56,139.42,16464974.0,140.997,224173
QCOM,2025-04-04,134.34,135.86,126.68,127.46,19018564.0,130.0371,249631
QCOM,2025-04-07,124.59,137.2,120.8019,129.72,17938325.0,128.662,224926
QCOM,2025-04-08,131.13,135.29,121.74,124.66,14965907.0,128.1554,182740
QCOM,2025-04-09,125.155,144.86,124.19,143.59,21242585.0,138.6223,226202
QCOM,2025-04-10,137.01,139.0599,129.29,134.4,14898763.0,134.3256,181996
QCOM,2025-04-11,134.0,140.65,131.11,139.25,10955260.0,137.2676,134504
QCOM,2025-04-14,142.75,143.11,136.83,139.19,6930331.0,139.5591,101915
QCOM,2025-04-15,139.46,140.835,138.03,138.6,6346797.0,138.9953,93757
QCOM,2025-04-16,133.68,137.31,131.79,135.74,10417222.0,135.1479,115363
QCOM,2025-04-17,137.38,138.15,135.71,136.66,7135854.0,136.8565,93963
QCOM,2025-04-21,134.73,136.55,133.36,136.14,8128290.0,135.1915,88177
QCOM,2025-04-22,136.745,139.1,136.49,138.74,8227962.0,138.2038,97160
QCOM,2025-04-23,142.58,143.88,139.78,140.46,9073488.0,141.4414,119274
QCOM,2025-04-24,142.78,147.82,141.99,147.21,8810602.0,146.5094,104487
QCOM,2025-04-25,146.08,149.2,146.08,148.56,5145633.0,147.9497,81578
QCOM,2025-04-28,148.18,149.3,145.4398,147.62,5743480.0,147.0773,78990
QCOM,2025-04-29,146.66,148.26,145.52,146.88,6691951.0,146.9933,92469
QCOM,2025-04-30,145.195,148.85,143.88,148.46,10851867.0,146.396,142619
QCOM,2025-05-01,138.785,138.96,134.87,135.21,22836553.0,136.3626,301147
QCOM,2025-05-02,137.85,141.41,137.29,139.81,13185574.0,139.6643,165797
