ticker,date,open,high,low,close,volume,vwap,transactions
DELL,2024-12-17,118.2,120.2,117.89,118.28,5166312.0,118.6693,67712
DELL,2024-12-18,119.53,119.99,111.9303,112.67,7336887.0,115.7478,96669
DELL,2024-12-19,114.23,115.51,111.28,111.96,9248377.0,112.524,107168
DELL,2024-12-20,110.17,116.46,110.17,115.77,12228156.0,115.2234,94297
DELL,2024-12-23,116.52,119.139,116.2608,118.82,5324214.0,118.1589,66542
DELL,2024-12-24,119.0,119.42,118.18,118.94,2077431.0,118.7424,26787
DELL,2024-12-26,118.42,119.88,118.23,119.28,2744871.0,119.3121,38768
DELL,2024-12-27,118.37,118.89,116.51,117.33,4881875.0,117.2766,53241
DELL,2024-12-30,115.31,115.92,112.6207,114.82,5517940.0,114.5072,65697
DELL,2024-12-31,115.33,116.09,114.1579,115.24,3874670.0,115.1034,50342
DELL,2025-01-02,115.26,117.4583,113.53,116.53,4580909.0,115.9526,65777
DELL,2025-01-03,117.39,120.82,117.37,119.91,5601022.0,119.6082,68519
DELL,2025-01-06,121.81,125.01,121.21,124.66,8361847.0,124.1304,107252
DELL,2025-01-07,125.58,125.77,120.95,121.27,6081910.0,122.9008,82007
DELL,2025-01-08,119.98,120.61,117.75,119.31,5137723.0,119.4378,69592
DELL,2025-01-10,117.92,117.985,114.59,114.77,8213353.0,115.7843,102068
DELL,2025-01-13,110.01,110.56,106.69,110.17,11518132.0,109.4148,126300
DELL,2025-01-14,111.3,111.805,107.2028,109.06,8366186.0,108.7915,106113
DELL,2025-01-15,112.0,112.0,108.04,109.23,9106148.0,109.3408,94324
DELL,2025-01-16,109.0,111.36,108.415,110.11,6073456.0,110.3401,76669
DELL,2025-01-17,111.75,111.76,109.54,109.64,6344472.0,110.2043,75069
DELL,2025-01-21,110.425,112.38,107.91,111.55,8635963.0,110.4956,98810
DELL,2025-01-22,116.85,120.965,114.94,115.12,12846400.0,117.13,145378
DELL,2025-01-23,112.7,114.7,111.96,114.22,5864066.0,113.7402,73850
DELL,2025-01-24,114.81,116.79,112.77,113.73,5500019.0,114.415,70803
DELL,2025-01-27,106.61,107.73,100.0388,103.84,17922259.0,103.6564,202445
DELL,2025-01-28,104.13,104.13,100.5,101.29,15042675.0,101.7183,150726
DELL,2025-01-29,102.0,103.86,101.47,103.1,8362610.0,102.7836,94020
DELL,2025-01-30,103.31,105.96,103.3,105.35,7952735.0,104.936,86834
DELL,2025-01-31,106.33,107.24,103.53,103.6,6088844.0,105.2972,78952
DELL,2025-02-03,99.38,101.01,98.365,100.09,12114300.0,99.9354,139942
DELL,2025-02-04,100.24,102.46,99.81,101.67,7241445.0,101.5596,75440
DELL,2025-02-05,102.58,105.7,101.19,104.45,7901794.0,104.0763,93270
DELL,2025-02-06,104.97,107.25,104.73,105.92,5017384.0,106.0496,75522
DELL,2025-02-07,107.52,109.35,105.9701,106.37,7997277.0,107.2507,95307
DELL,2025-02-10,107.35,112.81,107.35,112.31,9084111.0,111.2729,126380
DELL,2025-02-11,110.24,112.07,109.85,111.44,4397056.0,111.1916,69475
DELL,2025-02-12,110.05,114.0,110.0,112.92,5423724.0,112.9515,76572
DELL,2025-02-13,111.09,111.75,108.74,110.26,6806235.0,109.9708,91064
DELL,2025-02-14,111.04,117.16,109.71,114.38,16971706.0,113.6356,169566
DELL,2025-02-18,116.51,120.92,116.26,120.34,13510027.0,119.3985,162765
DELL,2025-02-19,118.81,122.26,118.25,120.96,6728608.0,120.7352,88087
DELL,2025-02-20,120.5,121.21,116.7729,119.89,5480404.0,119.131,76941
DELL,2025-02-21,120.85,121.29,117.2904,117.6,5662294.0,119.0555,76035
DELL,2025-02-24,116.11,116.36,111.0301,114.14,7327788.0,113.9997,95347
DELL,2025-02-25,113.5,114.11,109.66,110.65,6582053.0,110.9581,89144
DELL,2025-02-26,111.8,117.28,111.8,115.65,8657995.0,115.4405,99554
DELL,2025-02-27,117.0,117.45,107.43,107.83,15737173.0,110.79,180103
DELL,2025-02-28,100.96,103.9,99.0,102.76,20366155.0,101.639,224416
DELL,2025-03-03,103.64,103.77,94.51,95.56,13096845.0,97.9505,159260
DELL,2025-03-04,93.0,96.8531,92.41,94.07,12789368.0,94.2023,139148
DELL,2025-03-05,94.65,97.88,93.21,97.25,6059440.0,96.4688,81305
DELL,2025-03-06,94.25,95.855,92.92,93.02,8560539.0,93.9009,99699
DELL,2025-03-07,91.715,92.66,88.3301,91.46,10162084.0,90.6106,127131
DELL,2025-03-10,89.0,91.77,88.69,90.34,8384863.0,90.1831,112067
DELL,2025-03-11,90.54,92.8699,90.08,91.57,6282338.0,91.4839,80518
DELL,2025-03-12,94.66,95.98,93.17,94.58,7873046.0,94.7814,96665
DELL,2025-03-13,93.95,94.86,91.55,92.45,4543443.0,92.956,63394
DELL,2025-03-14,94.6,97.2987,94.4,95.67,5933435.0,96.0043,81064
DELL,2025-03-17,97.53,98.82,96.66,97.66,5283185.0,97.9658,69570
DELL,2025-03-18,96.92,97.2,94.77,96.44,5791995.0,96.1097,74602
DELL,2025-03-19,97.0,100.43,96.845,98.72,5460052.0,98.9581,71666
DELL,2025-03-20,97.96,101.42,97.9,98.92,4924513.0,99.8058,69021
DELL,2025-03-21,98.08,98.42,96.4019,97.57,8911079.0,97.5912,69591
DELL,2025-03-24,100.0,101.52,99.29,99.81,6491786.0,100.0866,72364
DELL,2025-03-25,100.31,101.3,98.5101,98.86,4807330.0,99.3334,61948
DELL,2025-03-26,98.74,100.5519,95.6,96.26,5814156.0,97.132,78754
DELL,2025-03-27,95.02,98.37,93.6,97.1,7537769.0,96.0059,98548
