ticker,date,open,high,low,close,volume,vwap,transactions
AMD,2025-08-19,173.1,173.17,166.1,166.55,64455006.0,168.5328,732621
AMD,2025-08-20,164.1,166.65,158.25,165.2,60233226.0,162.6372,683792
AMD,2025-08-21,165.86,165.8799,162.2558,163.71,37880461.0,164.0685,370242
AMD,2025-08-22,162.17,168.53,161.8,167.76,43998605.0,166.684,470291
AMD,2025-08-25,165.55,165.59,161.72,163.36,36134684.0,163.7389,432295
AMD,2025-08-26,168.65,169.77,164.91,166.62,52138562.0,166.5452,483008
AMD,2025-08-27,166.04,167.68,164.65,167.13,37031044.0,166.2919,337120
AMD,2025-08-28,168.5,170.99,166.65,168.58,36285192.0,168.3791,370748
AMD,2025-08-29,166.81,168.57,161.9,162.63,37516824.0,163.5565,430474
AMD,2025-09-02,158.42,162.3916,156.62,162.32,38656131.0,160.4279,458665
AMD,2025-09-03,161.81,164.75,160.58,162.13,30752786.0,161.9745,344435
AMD,2025-09-04,159.935,162.05,157.79,161.79,32103496.0,160.2567,349388
AMD,2025-09-05,157.12,157.14,150.18,151.14,78255950.0,152.547,891618
AMD,2025-09-08,151.8,152.6388,149.22,151.41,41848995.0,151.1053,513779
AMD,2025-09-09,151.99,156.66,151.93,155.82,42802472.0,154.2973,458887
AMD,2025-09-10,163.54,164.525,158.0,159.54,52465270.0,160.3676,533742
AMD,2025-09-11,158.62,160.21,154.99,155.67,48817715.0,156.3031,525741
AMD,2025-09-12,157.0,160.41,154.92,158.57,42232777.0,157.9187,463796
AMD,2025-09-15,160.01,162.3,157.6012,161.16,36808726.0,159.9816,427377
AMD,2025-09-16,161.37,161.95,159.22,160.46,27946478.0,160.4167,325029
AMD,2025-09-17,159.28,161.63,155.76,159.16,41823842.0,159.0066,443346
AMD,2025-09-18,150.96,158.7699,149.85,157.92,84549468.0,154.5942,943304
AMD,2025-09-19,157.38,159.84,155.9,157.39,55448076.0,157.4574,463405
AMD,2025-09-22,157.42,162.68,157.42,159.79,46505480.0,160.6094,505009
AMD,2025-09-23,160.52,163.39,159.21,160.9,39448320.0,161.1989,418066
AMD,2025-09-24,162.98,165.1,158.43,160.88,38464120.0,161.4564,413533
AMD,2025-09-25,157.135,161.63,154.7798,161.27,36809877.0,159.29,404347
AMD,2025-09-26,160.52,162.11,157.05,159.46,30316931.0,159.0452,352322
AMD,2025-09-29,160.12,164.3,159.9,161.36,39828794.0,162.2787,427717
AMD,2025-09-30,160.795,162.28,159.33,161.79,29669331.0,160.8795,340429
AMD,2025-10-01,160.93,164.18,160.49,164.01,39895177.0,162.6981,441837
AMD,2025-10-02,168.675,171.06,166.12,169.73,55475228.0,169.1176,650186
AMD,2025-10-03,170.68,170.68,163.14,164.67,42699147.0,166.7864,519838
AMD,2025-10-06,226.445,226.709,203.01,203.71,248859576.0,211.6657,3011585
AMD,2025-10-07,214.85,218.9,209.28,211.51,115748143.0,213.1695,1324733
AMD,2025-10-08,212.95,235.87,210.695,235.56,159983459.0,227.1509,1833120
AMD,2025-10-09,236.3,240.1,229.53,232.89,94290740.0,234.2178,1112215
AMD,2025-10-10,232.77,234.22,213.2001,214.9,118656636.0,220.793,1389529
AMD,2025-10-13,220.2,224.1899,214.9,216.42,63104021.0,218.6669,775321
AMD,2025-10-14,219.2,224.98,215.9,218.09,71216269.0,220.316,848403
AMD,2025-10-15,222.705,239.24,220.7601,238.6,108480962.0,234.1807,1160705
AMD,2025-10-16,236.285,241.2,232.24,234.56,69726437.0,237.2975,811618
AMD,2025-10-17,233.26,235.38,227.91,233.08,55804203.0,232.0596,650631
AMD,2025-10-20,236.465,242.88,234.4,240.56,56741695.0,240.2564,635728
AMD,2025-10-21,239.39,242.26,234.02,238.03,47122393.0,238.3905,527968
AMD,2025-10-22,236.85,240.1324,224.88,230.23,59668778.0,230.6784,688861
AMD,2025-10-23,230.16,235.9,228.54,234.99,39024429.0,233.571,445719
AMD,2025-10-24,243.36,253.39,241.95,252.92,71221144.0,250.2784,864983
AMD,2025-10-27,257.88,260.42,249.8001,259.67,65613111.0,255.6805,798919
AMD,2025-10-28,259.14,264.58,257.0,258.01,47448669.0,260.7265,594546
AMD,2025-10-29,264.19,267.0799,257.4044,264.33,49335594.0,262.7492,678250
AMD,2025-10-30,259.92,263.88,252.31,254.84,45162492.0,258.6782,594329
AMD,2025-10-31,259.6,262.13,253.4064,256.12,34449205.0,257.8862,481714
AMD,2025-11-03,259.33,260.91,253.89,259.65,36351420.0,257.6994,511152
AMD,2025-11-04,250.35,257.38,247.39,250.05,56491830.0,251.6579,856151
AMD,2025-11-05,243.24,259.65,242.805,256.33,67366572.0,252.3483,833731
AMD,2025-11-06,253.465,253.51,235.74,237.7,66049698.0,240.9564,865210
AMD,2025-11-07,230.94,235.87,224.6401,233.54,52162576.0,230.0261,748603
