ticker,date,open,high,low,close,volume,vwap,transactions
GOOG,2025-01-27,194.19,198.67,192.7,193.77,24970173.0,194.9441,379986
GOOG,2025-01-28,194.65,197.23,192.61,197.07,15939161.0,196.17,220597
GOOG,2025-01-29,197.37,198.4595,195.19,197.18,12287818.0,196.9201,186785
GOOG,2025-01-30,199.76,203.2384,199.4717,202.63,14571479.0,201.8869,208136
GOOG,2025-01-31,203.715,207.08,203.58,205.6,17087335.0,205.8043,248047
GOOG,2025-02-03,202.215,205.22,201.66,202.64,16719469.0,203.3108,272134
GOOG,2025-02-04,204.5,208.7,204.26,207.71,28285436.0,204.1327,401233
GOOG,2025-02-05,193.1,194.5499,189.91,193.3,43719589.0,192.094,678355
GOOG,2025-02-06,190.99,193.83,190.49,193.31,20816593.0,192.4781,291111
GOOG,2025-02-07,192.74,193.015,185.1,187.14,29565724.0,188.0232,438661
GOOG,2025-02-10,189.06,189.99,187.61,188.2,16606020.0,188.5337,228928
GOOG,2025-02-11,186.835,188.8,186.08,187.07,13028100.0,187.079,190996
GOOG,2025-02-12,185.23,186.83,183.63,185.43,17632314.0,185.381,209210
GOOG,2025-02-13,185.93,187.99,184.88,187.88,12729334.0,186.5203,188801
GOOG,2025-02-14,186.83,188.15,186.11,186.87,12714154.0,186.9918,178362
GOOG,2025-02-18,187.44,187.78,183.58,185.8,19796028.0,185.6568,299839
GOOG,2025-02-19,186.185,187.36,185.5,187.13,13120465.0,186.6694,174337
GOOG,2025-02-20,186.5,187.12,184.6,186.64,12063807.0,186.1533,189798
GOOG,2025-02-21,187.29,187.47,181.13,181.58,19520782.0,183.2177,334661
GOOG,2025-02-24,183.8,185.09,180.88,181.19,18734014.0,182.2848,253615
GOOG,2025-02-25,180.155,180.76,176.77,177.37,20832485.0,178.2099,337126
GOOG,2025-02-26,176.945,178.08,173.59,174.7,23693251.0,175.6681,341155
GOOG,2025-02-27,175.94,176.59,169.752,170.21,25930530.0,171.8479,362970
GOOG,2025-02-28,170.3,172.5,168.39,172.22,30049812.0,170.8436,374343
GOOG,2025-03-03,173.73,175.0,167.64,168.66,24121991.0,170.4057,325142
GOOG,2025-03-04,167.94,175.165,167.54,172.61,30711408.0,171.2441,456240
GOOG,2025-03-05,172.32,175.75,170.93,174.99,18848036.0,173.6918,284021
GOOG,2025-03-06,172.55,176.73,172.508,174.21,19082404.0,174.4859,274546
GOOG,2025-03-07,173.242,176.9,172.25,175.75,16395287.0,174.7769,259338
GOOG,2025-03-10,170.16,170.45,165.565,167.81,28990724.0,167.6861,457074
GOOG,2025-03-11,166.68,168.655,163.24,165.98,23705899.0,166.2493,367939
GOOG,2025-03-12,168.47,169.53,165.48,169.0,19880062.0,168.1624,269746
GOOG,2025-03-13,167.98,168.12,164.07,164.73,15206165.0,165.4296,254033
GOOG,2025-03-14,165.315,168.25,164.51,167.62,18611094.0,166.7561,259951
GOOG,2025-03-17,167.325,168.46,165.81,166.57,17839139.0,166.9137,224126
GOOG,2025-03-18,165.96,166.44,158.8,162.67,24616784.0,161.8211,360427
GOOG,2025-03-19,163.915,168.1334,163.05,166.28,24955717.0,165.8563,284137
GOOG,2025-03-20,163.825,167.03,163.14,165.05,19981512.0,165.1925,270214
GOOG,2025-03-21,163.38,166.47,163.03,166.25,29882064.0,165.2951,205432
GOOG,2025-03-24,169.265,170.5,167.44,169.93,18742848.0,169.6109,211949
GOOG,2025-03-25,171.18,172.91,170.55,172.79,13841592.0,172.1811,171969
GOOG,2025-03-26,171.3,171.9396,166.8606,167.14,22554236.0,168.6863,303905
GOOG,2025-03-27,166.71,167.44,163.85,164.08,21571174.0,165.2406,310357
GOOG,2025-03-28,162.36,163.81,155.3394,156.06,34866462.0,157.9847,515384
GOOG,2025-03-31,154.81,157.13,152.21,156.23,33591554.0,155.1818,423266
GOOG,2025-04-01,155.3,160.08,155.255,158.88,20111376.0,158.351,322502
GOOG,2025-04-02,156.96,160.275,156.53,158.86,17113321.0,158.4484,261834
GOOG,2025-04-03,152.835,154.6872,152.18,152.63,28416065.0,153.284,446455
GOOG,2025-04-04,149.9,153.09,147.54,147.74,39832207.0,149.6992,625815
GOOG,2025-04-07,143.39,154.93,142.66,149.24,47823024.0,148.1375,751118
GOOG,2025-04-08,153.575,154.44,145.21,146.58,35304388.0,149.7416,591098
GOOG,2025-04-09,146.33,161.87,145.81,161.06,46479542.0,155.0961,732845
GOOG,2025-04-10,158.76,160.03,152.2,155.37,35270540.0,155.9746,632822
GOOG,2025-04-11,155.585,159.86,155.585,159.4,22581989.0,158.4399,389456
GOOG,2025-04-14,162.31,164.03,159.92,161.47,18255931.0,161.9436,288547
GOOG,2025-04-15,161.57,162.05,157.645,158.68,15690783.0,159.2157,233863
GOOG,2025-04-16,155.47,158.18,153.91,155.5,16921497.0,155.8407,262106
GOOG,2025-04-17,156.61,157.07,150.9,153.36,19513408.0,153.7832,300726
GOOG,2025-04-21,150.965,151.06,148.4,149.86,16147780.0,149.5938,222917
GOOG,2025-04-22,151.07,154.61,150.87,153.9,15910327.0,153.1623,219985
GOOG,2025-04-23,157.91,160.02,156.35,157.72,18575735.0,158.0902,285367
GOOG,2025-04-24,158.525,161.71,158.09,161.47,30787481.0,161.9708,381522
GOOG,2025-04-25,167.1,168.24,163.0,163.85,35148053.0,164.9999,463307
GOOG,2025-04-28,164.26,164.95,160.3801,162.42,20871153.0,162.1764,278404
GOOG,2025-04-29,162.045,162.68,159.39,162.06,15955215.0,161.6254,248489
GOOG,2025-04-30,159.86,161.374,157.155,160.89,20639520.0,159.6972,289755
