ticker,date,open,high,low,close,volume,vwap,transactions
SNDK,2025-12-19,222.29,243.71,221.0,237.61,10924971.0,236.6203,142359
SNDK,2025-12-22,249.645,252.0,226.6,241.05,8663399.0,237.2989,143306
SNDK,2025-12-23,238.42,245.5,234.0001,244.9,5305676.0,241.0508,87103
SNDK,2025-12-24,244.9,261.37,244.5,250.08,5642556.0,253.6648,91140
SNDK,2025-12-26,259.595,261.5,245.1,250.05,5553664.0,250.7069,94358
SNDK,2025-12-29,241.555,250.0,236.01,244.25,5706206.0,242.8083,94681
SNDK,2025-12-30,245.87,247.48,236.52,240.22,6617041.0,241.4707,76691
SNDK,2025-12-31,241.415,241.8999,235.24,237.38,4180414.0,238.1464,62996
SNDK,2026-01-02,244.35,275.7999,244.0,275.24,11104314.0,266.002,176977
SNDK,2026-01-05,284.22,285.0,266.33,274.08,9812554.0,273.8589,169422
SNDK,2026-01-06,288.745,352.0,288.5,349.63,24249692.0,331.864,377615
SNDK,2026-01-07,340.88,354.935,331.23,353.56,14886066.0,345.5964,259534
SNDK,2026-01-08,360.73,360.975,310.78,334.54,21404426.0,327.1189,329207
SNDK,2026-01-09,341.6,384.0,334.5401,377.41,19353182.0,367.03,305916
SNDK,2026-01-12,373.97,395.16,373.97,389.27,14603923.0,385.0553,244102
SNDK,2026-01-13,393.2,398.0,379.41,389.81,10818620.0,388.227,184967
SNDK,2026-01-14,390.0,401.2,377.0,387.81,10862500.0,389.8281,179752
SNDK,2026-01-15,398.83,423.35,398.615,409.24,14146567.0,414.7603,259891
SNDK,2026-01-16,425.59,432.02,399.7,413.62,15703035.0,413.3239,290636
SNDK,2026-01-20,412.165,457.37,412.165,453.12,17872446.0,442.7371,340741
SNDK,2026-01-21,463.05,501.95,448.53,501.29,21365036.0,482.3033,390101
SNDK,2026-01-22,501.29,509.4993,467.56,503.44,20607486.0,491.2849,412022
SNDK,2026-01-23,503.44,506.3,463.01,473.83,21061103.0,481.4874,399877
SNDK,2026-01-26,476.485,494.7,454.33,470.8,13435182.0,475.4722,250818
SNDK,2026-01-27,481.005,503.0,471.15,481.43,14015613.0,485.2352,254827
SNDK,2026-01-28,500.1,531.4625,499.15,527.63,16486255.0,518.9531,325668
SNDK,2026-01-29,535.85,546.75,507.24,539.3,23010338.0,552.7287,480164
SNDK,2026-01-30,651.23,676.69,533.0,576.25,40932131.0,603.6503,887625
SNDK,2026-02-02,588.81,673.9999,584.1,665.24,28765756.0,645.6908,658254
SNDK,2026-02-03,694.06,725.0,646.2,695.51,31213232.0,675.3371,675235
SNDK,2026-02-04,654.0,662.7899,582.0,584.55,29007556.0,616.613,720276
SNDK,2026-02-05,563.75,619.41,562.1,576.2,27725460.0,588.4687,604315
SNDK,2026-02-06,614.5,615.36,575.5,597.95,21327302.0,598.3388,452851
SNDK,2026-02-09,592.165,603.9799,551.51,583.4,15290721.0,587.129,341440
SNDK,2026-02-10,573.88,582.28,540.1401,541.64,15903990.0,555.4952,378587
SNDK,2026-02-11,578.5,612.8,575.0,599.34,20472745.0,593.7057,438310
SNDK,2026-02-12,640.55,668.0,615.62,630.29,23321091.0,639.101,506179
SNDK,2026-02-13,610.525,661.5,586.37,626.56,23640421.0,623.476,469794
SNDK,2026-02-17,612.0,628.65,588.945,590.59,19143171.0,604.8833,379621
SNDK,2026-02-18,582.49,616.98,574.5,600.4,25097577.0,596.9014,476978
SNDK,2026-02-19,597.33,634.48,590.1,621.09,19601562.0,616.5602,337778
SNDK,2026-02-20,616.0,650.29,615.65,649.97,17121933.0,639.4401,350791
SNDK,2026-02-23,659.59,691.54,644.38,666.49,18569371.05639,675.496,387982
SNDK,2026-02-24,682.5,684.0899,612.92,638.52,30408252.065174,645.8914,617073
SNDK,2026-02-25,644.3,661.2,624.43,632.38,18561484.157026,636.4445,379495
SNDK,2026-02-26,645.74,659.86,607.0,651.9,23672739.911594,636.2638,480217
SNDK,2026-02-27,627.08,661.2,621.27,635.36,18208162.634264,640.7613,324876
SNDK,2026-03-02,618.645,648.8,597.6001,619.08,17519881.756191,618.6472,361611
SNDK,2026-03-03,581.64,593.16,557.09,565.41,20533530.728173,576.1088,446757
SNDK,2026-03-04,586.84,607.48,576.3,599.06,15614282.461658,593.8348,327570
SNDK,2026-03-05,594.385,603.53,559.1,565.59,15433609.894313,578.0752,299952
SNDK,2026-03-06,548.25,570.9,526.63,527.33,16108857.178574,552.0987,347751
SNDK,2026-03-09,517.0,589.51,517.0,588.73,21205539.011625,558.8988,413992
SNDK,2026-03-10,599.23,636.58,595.56,618.89,18133169.424437,619.3141,368951
SNDK,2026-03-11,625.95,655.68,618.8,655.43,15815807.532015,637.1607,312448
SNDK,2026-03-12,647.0,651.9899,612.21,618.82,17284061.998602,626.0302,329385
SNDK,2026-03-13,630.75,671.67,623.06,661.62,18806850.445378,648.3039,408516
SNDK,2026-03-16,687.52,719.9999,687.43,703.63,19406334.744758,708.3068,428778
SNDK,2026-03-17,716.0,721.37,695.1201,720.17,14782129.169593,710.3078,351041
SNDK,2026-03-18,730.015,761.52,715.5,753.69,20663115.145342,742.7558,461074
SNDK,2026-03-19,707.15,776.0,692.0,772.09,21266423.639599,742.6488,464118
SNDK,2026-03-20,772.7,777.6,698.35,709.71,23508599.82985,725.6487,474874
