ticker,date,open,high,low,close,volume,vwap,transactions
SBUX,2025-08-26,85.885,87.2,85.57,86.63,9315246.0,86.5345,114934
SBUX,2025-08-27,86.63,88.31,86.5,87.66,7677919.0,87.6217,102377
SBUX,2025-08-28,88.22,88.46,87.6,88.02,7905597.0,88.0329,97579
SBUX,2025-08-29,88.0,88.57,87.4,88.19,6315238.0,87.9263,89655
SBUX,2025-09-02,87.835,89.99,87.18,89.78,10466189.0,88.7744,126668
SBUX,2025-09-03,89.4,89.48,86.29,87.25,10201030.0,87.2203,153402
SBUX,2025-09-04,87.17,87.77,86.39,87.01,6799210.0,87.0417,97720
SBUX,2025-09-05,86.86,87.35,85.06,85.43,9047219.0,85.8882,136541
SBUX,2025-09-08,85.5,85.5,83.68,84.17,9213687.0,84.1137,130375
SBUX,2025-09-09,84.195,84.68,83.27,83.81,8635773.0,83.9005,109685
SBUX,2025-09-10,83.865,84.0,82.77,82.88,8108045.0,83.099,117840
SBUX,2025-09-11,83.29,83.93,82.13,82.36,12046575.0,82.7396,144876
SBUX,2025-09-12,82.37,82.5428,81.2,81.9,9996157.0,81.8237,131993
SBUX,2025-09-15,82.08,83.87,81.98,82.68,9685897.0,82.9851,128129
SBUX,2025-09-16,83.03,84.73,83.0,84.37,10244263.0,84.1046,125948
SBUX,2025-09-17,84.475,84.855,82.9601,83.22,6632238.0,83.7275,98895
SBUX,2025-09-18,83.14,83.6,82.63,83.42,7163732.0,83.2609,97972
SBUX,2025-09-19,84.13,85.22,83.3827,84.56,15315904.0,84.4763,121371
SBUX,2025-09-22,84.23,85.395,83.69,85.29,7881720.0,84.7904,104298
SBUX,2025-09-23,85.15,86.18,84.85,85.69,8765503.0,85.492,114631
SBUX,2025-09-24,85.58,85.645,84.13,84.27,9663999.0,84.7421,113223
SBUX,2025-09-25,84.535,84.67,82.89,83.83,8670515.0,83.7223,124172
SBUX,2025-09-26,83.85,84.62,82.9,83.39,6955543.0,83.4453,105267
SBUX,2025-09-29,83.65,85.84,83.55,85.64,11222757.0,85.2327,138075
SBUX,2025-09-30,85.23,85.25,84.175,84.6,7574244.0,84.5814,106940
SBUX,2025-10-01,84.46,85.14,83.96,84.4,8155190.0,84.4302,119053
