ticker,date,open,high,low,close,volume,vwap,transactions
GEHC,2024-10-11,90.68,91.61,90.39,91.03,1372060.0,90.9236,25909
GEHC,2024-10-14,91.05,91.8,90.57,91.62,1342815.0,91.5427,29703
GEHC,2024-10-15,91.89,91.955,90.61,90.71,2474297.0,90.9058,36763
GEHC,2024-10-16,91.04,91.12,89.965,90.22,1823272.0,90.2566,29412
GEHC,2024-10-17,90.74,90.92,90.26,90.82,1711160.0,90.704,27027
GEHC,2024-10-18,90.06,91.58,89.985,91.34,1609532.0,91.0506,28962
GEHC,2024-10-21,90.89,91.45,89.52,89.8,1675390.0,90.0107,26391
GEHC,2024-10-22,89.26,89.56,87.695,89.31,2210153.0,88.9864,35162
GEHC,2024-10-23,88.65,90.36,88.11,89.29,2116660.0,88.988,32463
GEHC,2024-10-24,89.56,89.98,88.6,88.9,1291986.0,89.0032,23903
GEHC,2024-10-25,89.26,89.65,88.3,88.42,2035620.0,88.6872,34552
GEHC,2024-10-28,86.66,86.965,84.9,85.93,4223694.0,85.7147,61821
GEHC,2024-10-29,85.66,86.7,85.01,85.27,3762314.0,85.5899,57386
GEHC,2024-10-30,89.73,90.16,85.8001,87.2,4700441.0,87.1585,65301
GEHC,2024-10-31,86.12,88.145,86.0,87.35,3259515.0,87.441,42499
GEHC,2024-11-01,87.21,88.44,86.72,86.95,3383485.0,87.2437,47626
GEHC,2024-11-04,87.6,87.92,86.55,86.99,1431674.0,87.0575,28302
GEHC,2024-11-05,86.81,88.19,86.81,88.17,1656400.0,87.8444,28228
GEHC,2024-11-06,89.92,90.0,85.075,86.78,4163064.0,86.7502,60860
GEHC,2024-11-07,87.11,88.88,86.9359,88.33,2497321.0,88.1587,39392
GEHC,2024-11-08,88.8,89.11,85.84,85.94,10190544.0,87.0227,114532
GEHC,2024-11-11,87.0,87.15,84.47,85.39,4367180.0,85.7307,66743
GEHC,2024-11-12,85.42,85.91,84.72,84.92,3918925.0,85.1329,47300
GEHC,2024-11-13,85.12,85.405,83.255,84.18,3014959.0,84.1895,48409
GEHC,2024-11-14,83.65,84.69,82.7,82.92,3061123.0,83.548,46227
GEHC,2024-11-15,82.81,82.82,81.52,81.76,3768443.0,81.9368,57432
GEHC,2024-11-18,81.9,83.4849,81.885,82.72,2918399.0,82.8409,42348
GEHC,2024-11-19,82.0,83.2299,81.71,82.52,2513692.0,82.6721,40404
GEHC,2024-11-20,82.5,85.29,82.41,84.9,6103398.0,84.5791,60630
GEHC,2024-11-21,84.6,85.26,81.84,82.0,4930589.0,82.9617,62607
GEHC,2024-11-22,81.96,82.58,80.56,82.44,5934944.0,81.7668,74790
GEHC,2024-11-25,83.36,83.5,81.9,82.66,5273312.0,82.5837,46156
GEHC,2024-11-26,82.78,83.43,82.39,82.51,2040899.0,82.6928,33993
GEHC,2024-11-27,82.85,83.905,82.7177,83.0,1807989.0,83.1468,25590
GEHC,2024-11-29,83.25,83.51,82.89,83.22,1277723.0,83.2451,17828
GEHC,2024-12-02,82.89,83.25,82.39,83.08,2247037.0,83.0103,33269
GEHC,2024-12-03,82.48,83.06,82.034,82.57,2026825.0,82.5185,27308
GEHC,2024-12-04,82.62,83.21,82.5,83.01,1932890.0,82.9681,25888
GEHC,2024-12-05,82.76,83.33,81.36,81.565,2269264.0,82.1928,31786
GEHC,2024-12-06,81.37,81.97,80.47,81.24,3177174.0,80.9949,43236
GEHC,2024-12-09,81.36,82.12,81.06,81.9,2373011.0,81.8121,36959
GEHC,2024-12-10,82.42,83.0,81.645,82.36,3124718.0,82.3164,35484
GEHC,2024-12-11,82.05,83.33,81.7801,82.75,3890181.0,82.7435,37114
GEHC,2024-12-12,82.33,82.62,80.84,81.63,2369952.0,81.6044,33387
GEHC,2024-12-13,81.4,81.49,80.62,81.1,2836005.0,81.0943,34532
GEHC,2024-12-16,80.76,81.78,80.09,80.29,2909202.0,80.7887,38243
GEHC,2024-12-17,80.34,80.83,79.21,79.25,3557126.0,79.7767,43952
GEHC,2024-12-18,79.37,80.37,76.98,77.09,3264084.0,78.1981,43395
GEHC,2024-12-19,77.31,78.18,76.95,77.43,3385706.0,77.5564,44292
GEHC,2024-12-20,77.57,79.03,76.8912,78.91,11179862.0,78.6018,58249
GEHC,2024-12-23,78.78,79.35,77.5301,79.28,2495828.0,78.8,34695
GEHC,2024-12-24,79.54,79.79,78.735,79.36,1035713.0,79.2195,17724
GEHC,2024-12-26,79.1,80.18,78.975,79.71,1622105.0,79.8485,27319
GEHC,2024-12-27,79.32,79.87,78.89,79.51,1533202.0,79.3783,26569
GEHC,2024-12-30,79.12,79.16,77.6,78.6,1850721.0,78.4426,32094
GEHC,2024-12-31,79.0,79.2699,77.97,78.18,1877777.0,78.2492,30788
GEHC,2025-01-02,78.92,78.92,77.72,78.38,2658817.0,78.2357,36122
GEHC,2025-01-03,78.55,80.62,78.39,80.52,2713052.0,80.1818,32198
GEHC,2025-01-06,80.52,82.4,80.42,81.72,3746630.0,81.3992,41149
GEHC,2025-01-07,81.88,83.44,81.4501,83.37,3382126.0,83.1172,46329
GEHC,2025-01-08,84.65,87.3,84.29,86.26,4432588.0,86.3013,60181
GEHC,2025-01-10,85.38,86.07,84.4,84.76,3792183.0,84.9996,51623
GEHC,2025-01-13,85.14,85.545,83.8971,85.36,2903920.0,85.0421,29490
GEHC,2025-01-14,85.89,85.99,83.82,84.13,2821427.0,84.3546,35588
GEHC,2025-01-15,85.22,86.25,82.86,83.66,4148911.0,84.1584,50146
GEHC,2025-01-16,83.76,85.35,83.3794,85.0,2116033.0,84.7933,37704
GEHC,2025-01-17,86.34,86.34,84.58,84.74,2855424.0,85.1575,41224
GEHC,2025-01-21,85.14,87.62,84.64,87.34,2861947.0,87.0116,37045
GEHC,2025-01-22,87.22,88.27,86.7534,87.33,2381219.0,87.5179,30515
GEHC,2025-01-23,87.33,88.67,86.86,88.16,1697227.0,88.1431,27414
GEHC,2025-01-24,87.51,88.78,87.02,88.67,2008570.0,88.4676,30161
GEHC,2025-01-27,88.88,89.69,88.17,88.99,2376805.0,88.9297,42975
GEHC,2025-01-28,88.75,89.32,87.7,87.78,2407150.0,88.073,33230
GEHC,2025-01-29,87.79,88.61,87.54,87.85,1336221.0,88.0378,26227
GEHC,2025-01-30,88.55,89.75,88.41,89.55,1618662.0,89.3597,26885
GEHC,2025-01-31,89.13,89.8,88.22,88.3,1775510.0,88.7704,30565
GEHC,2025-02-03,87.41,88.49,86.36,87.51,2142309.0,87.6764,34579
GEHC,2025-02-04,87.69,88.03,86.76,86.93,2488865.0,87.2154,34850
GEHC,2025-02-05,87.01,87.79,86.3,87.17,2347101.0,87.1775,36750
GEHC,2025-02-06,87.51,90.74,87.365,88.55,3253030.0,88.7077,41025
GEHC,2025-02-07,88.8,89.36,87.4977,87.64,1671463.0,88.0089,30352
GEHC,2025-02-10,88.0,88.28,86.865,87.5,2036600.0,87.5571,28633
GEHC,2025-02-11,86.81,87.98,86.735,87.03,2392505.0,87.1129,28622
GEHC,2025-02-12,85.94,86.67,85.5,85.9,3656327.0,85.9366,49084
GEHC,2025-02-13,90.0,94.8,89.64,93.48,7832685.0,92.9214,94094
GEHC,2025-02-14,93.2,93.2099,91.18,92.21,3946666.0,92.2626,49072
GEHC,2025-02-18,92.25,93.26,92.125,92.67,3262773.0,92.6665,40539
GEHC,2025-02-19,92.28,93.15,91.6,92.52,3284264.0,92.3774,38188
GEHC,2025-02-20,92.33,93.14,91.54,92.09,2341300.0,92.1447,34306
GEHC,2025-02-21,91.54,91.74,90.43,91.09,2854719.0,91.0969,38661
GEHC,2025-02-24,90.64,91.7,90.3712,90.57,2768971.0,90.8029,39284
GEHC,2025-02-25,91.09,91.39,90.01,90.81,2310907.0,90.7122,40032
GEHC,2025-02-26,90.37,91.65,90.155,90.71,1846613.0,90.8691,30940
GEHC,2025-02-27,90.11,92.1979,89.28,89.4,3926344.0,90.5444,49383
GEHC,2025-02-28,89.96,90.26,85.89,87.35,4214630.0,87.1037,57389
GEHC,2025-03-03,87.49,88.98,86.29,86.45,3556277.0,87.3651,53648
GEHC,2025-03-04,86.62,86.62,82.71,84.31,3998859.0,83.9969,63635
GEHC,2025-03-05,84.0,85.4877,83.79,84.76,3111468.0,84.7642,42106
GEHC,2025-03-06,84.0,85.87,83.62,85.41,3946082.0,85.0197,55049
GEHC,2025-03-07,85.5,86.94,84.7,86.58,4076651.0,86.172,48606
