ticker,date,open,high,low,close,volume,vwap,transactions
ISRG,2025-03-12,511.06,519.51,496.305,497.3,2558661.0,504.522,70157
ISRG,2025-03-13,498.71,500.76,474.37,476.78,3645365.0,480.596,81479
ISRG,2025-03-14,482.69,492.28,476.57,484.44,4239164.0,483.8285,81452
ISRG,2025-03-17,480.0,495.82,474.9,488.8,3211524.0,486.4877,70561
ISRG,2025-03-18,487.34,488.55,478.41,483.95,1728829.0,482.4352,50960
ISRG,2025-03-19,486.0,496.2685,482.8,492.06,2098371.0,489.2381,47806
ISRG,2025-03-20,490.4,500.29,490.28,491.81,2108828.0,493.8369,46327
ISRG,2025-03-21,483.11,492.75,477.275,492.49,3377219.0,489.0645,46211
ISRG,2025-03-24,504.74,510.78,501.8422,508.58,1905501.0,507.8261,53965
ISRG,2025-03-25,514.0,520.39,511.95,519.81,2527061.0,517.8671,64018
ISRG,2025-03-26,520.89,520.89,506.69,509.03,1980609.0,510.9986,52509
ISRG,2025-03-27,505.98,513.05,502.2882,507.9,1472911.0,508.4232,39974
ISRG,2025-03-28,505.06,505.19,488.57,491.84,1967313.0,492.9351,56174
ISRG,2025-03-31,484.46,497.77,479.48,495.27,2290143.0,491.4885,52813
ISRG,2025-04-01,492.26,497.3,486.2389,496.36,1609933.0,493.0813,47731
ISRG,2025-04-02,488.6,508.62,486.43,507.05,1432212.0,503.5078,44350
ISRG,2025-04-03,487.58,504.09,484.88,494.61,2728982.0,496.4712,70611
ISRG,2025-04-04,476.84,480.56,451.02,451.58,4108601.0,459.2015,112682
ISRG,2025-04-07,430.97,479.89,425.0,463.62,4125755.0,458.5747,101544
ISRG,2025-04-08,479.58,488.47,450.91,457.63,3157676.0,469.6346,76403
ISRG,2025-04-09,450.0,529.189,442.9,522.95,6038249.0,504.8066,126137
ISRG,2025-04-10,509.0,510.6,472.02,489.52,4056227.0,491.35,94333
ISRG,2025-04-11,489.27,496.605,480.29,493.6,2843731.0,490.8381,66310
ISRG,2025-04-14,502.27,506.142,487.2022,490.13,1518495.0,492.2539,47597
ISRG,2025-04-15,487.46,494.64,483.69,488.27,1733370.0,488.4604,47078
ISRG,2025-04-16,483.9,492.04,477.62,481.34,1990811.0,482.9298,51602
ISRG,2025-04-17,484.85,489.245,481.39,482.74,1625851.0,484.8274,47840
ISRG,2025-04-21,475.94,478.9,463.05,468.32,2648532.0,468.3395,65544
ISRG,2025-04-22,475.53,482.59,464.71,478.74,3114427.0,474.2778,83793
ISRG,2025-04-23,500.0,517.31,485.09,487.93,3769985.0,499.0467,88218
ISRG,2025-04-24,490.82,511.755,489.43,508.13,2287128.0,505.6678,68538
ISRG,2025-04-25,513.18,515.36,505.7517,514.59,2016172.0,512.2275,58688
ISRG,2025-04-28,515.91,518.4,508.17,514.01,1388123.0,513.1284,47766
ISRG,2025-04-29,512.9,516.78,507.51,514.89,1321642.0,513.6998,42406
ISRG,2025-04-30,509.99,517.6,501.67,515.8,1652193.0,511.915,43294
ISRG,2025-05-01,518.12,524.44,512.67,517.18,1673361.0,518.6848,53294
ISRG,2025-05-02,526.74,535.6,525.02,529.42,1440695.0,529.7068,51173
ISRG,2025-05-05,528.32,536.0599,522.945,531.82,1375990.0,532.4443,48377
ISRG,2025-05-06,526.16,533.56,523.59,530.46,1128128.0,530.0964,38288
ISRG,2025-05-07,532.74,539.05,528.87,536.15,1311721.0,534.5625,49083
ISRG,2025-05-08,540.0,546.559,538.01,538.16,1472798.0,541.3853,51487
ISRG,2025-05-09,540.0,542.7403,532.9,536.51,925686.0,537.0664,33981
ISRG,2025-05-12,551.97,561.615,547.68,561.43,2037100.0,558.5532,64159
ISRG,2025-05-13,561.67,568.69,559.88,563.95,1529396.0,564.97,55292
ISRG,2025-05-14,563.0,566.8,560.29,565.94,1409900.0,564.4569,44977
ISRG,2025-05-15,559.32,564.06,549.55,560.28,1794742.0,558.8876,55148
ISRG,2025-05-16,563.575,563.94,555.62,563.6,1422892.0,561.7169,41405
ISRG,2025-05-19,554.34,562.605,553.94,561.63,1420405.0,560.1055,49421
ISRG,2025-05-20,557.29,558.0,553.0,557.16,1234950.0,555.8187,43999
ISRG,2025-05-21,556.56,558.76,545.525,547.07,1507978.0,550.9481,48544
ISRG,2025-05-22,544.81,546.0356,540.785,542.67,1129129.0,543.6854,38652
ISRG,2025-05-23,535.5,542.0663,529.15,539.54,1138633.0,539.3859,42394
ISRG,2025-05-27,548.66,553.16,547.0858,550.19,1244613.0,550.5094,45295
ISRG,2025-05-28,550.51,556.16,549.43,552.41,1012083.0,553.4025,38370
ISRG,2025-05-29,556.47,559.8,551.4,555.75,1139292.0,556.0195,41101
ISRG,2025-05-30,554.52,555.0,545.73,552.34,2091285.0,551.7633,50135
ISRG,2025-06-02,549.06,554.697,542.52,553.29,1059656.0,551.6549,35523
ISRG,2025-06-03,550.68,555.13,548.015,551.85,1714425.0,551.5926,45375
ISRG,2025-06-04,552.575,559.69,550.9301,557.95,1147608.0,557.46,43619
