ticker,date,open,high,low,close,volume,vwap,transactions
PCAR,2024-12-31,104.23,104.48,103.4,104.02,1311385.0,103.9242,25144
PCAR,2025-01-02,104.97,105.6,102.93,103.42,1371448.0,103.8434,27962
PCAR,2025-01-03,104.28,105.15,102.755,104.9,1937160.0,104.624,29545
PCAR,2025-01-06,105.63,108.655,105.1357,107.24,2227286.0,107.4471,39251
PCAR,2025-01-07,107.77,111.065,107.7,109.56,3220177.0,109.8261,54228
PCAR,2025-01-08,109.3,110.53,107.96,108.5,2512821.0,108.5611,39229
PCAR,2025-01-10,106.86,107.39,105.19,106.58,2561241.0,106.5041,41741
PCAR,2025-01-13,106.69,108.52,106.0,108.16,2169302.0,107.9625,39607
PCAR,2025-01-14,110.25,111.4268,109.44,110.2,1836012.0,110.2116,35547
PCAR,2025-01-15,111.57,111.93,109.58,109.63,2063002.0,110.2154,34453
PCAR,2025-01-16,109.45,110.01,108.42,109.48,1891399.0,109.4815,34141
PCAR,2025-01-17,111.47,111.715,109.72,110.33,1981147.0,110.6032,28297
PCAR,2025-01-21,110.4,111.39,109.81,110.11,2505716.0,110.3216,34728
PCAR,2025-01-22,110.22,110.78,109.5,109.84,2135931.0,109.9327,29891
PCAR,2025-01-23,110.35,110.73,109.71,110.06,1359421.0,110.1587,27393
PCAR,2025-01-24,110.02,110.29,109.01,109.9,2406048.0,109.7644,31736
PCAR,2025-01-27,109.35,110.08,108.145,109.91,3213946.0,109.4749,56000
PCAR,2025-01-28,106.16,110.9861,104.3101,107.25,4427374.0,107.1478,70404
PCAR,2025-01-29,109.99,111.91,109.75,110.89,3747407.0,110.8457,52350
PCAR,2025-01-30,111.09,112.74,110.89,112.51,2834439.0,112.1576,40224
PCAR,2025-01-31,112.17,112.655,110.68,110.88,2024772.0,111.3906,35503
PCAR,2025-02-03,109.71,111.19,107.64,109.13,2439076.0,109.5324,42401
PCAR,2025-02-04,109.37,109.78,108.42,108.48,2274192.0,108.8397,42220
PCAR,2025-02-05,108.08,108.21,105.18,106.99,2191707.0,106.8282,41257
