ticker,date,open,high,low,close,volume,vwap,transactions
MDLZ,2025-03-28,67.93,68.38,67.0206,67.72,11578549.0,67.8016,107244
MDLZ,2025-03-31,67.85,68.04,67.22,67.85,12950871.0,67.7613,100034
MDLZ,2025-04-01,68.2,68.28,67.25,67.65,8846991.0,67.6499,82975
MDLZ,2025-04-02,67.65,67.705,65.665,66.13,11356923.0,66.2674,104357
MDLZ,2025-04-03,67.69,69.0,67.21,67.9,13777315.0,67.9195,136216
MDLZ,2025-04-04,68.405,69.12,65.955,66.31,13787137.0,66.9917,138203
MDLZ,2025-04-07,65.18,66.685,64.63,65.23,15963383.0,65.3976,155235
MDLZ,2025-04-08,65.32,66.42,63.69,64.06,12421639.0,64.8098,125766
MDLZ,2025-04-09,63.49,66.65,63.14,66.19,13380329.0,65.3548,121510
MDLZ,2025-04-10,66.45,66.96,64.71,65.98,10703559.0,65.7607,120735
MDLZ,2025-04-11,66.59,67.685,66.04,67.05,8840636.0,67.0174,87834
MDLZ,2025-04-14,66.7,68.6,66.52,68.3,6728396.0,67.9359,72450
MDLZ,2025-04-15,68.5,68.605,66.875,67.03,5782521.0,67.3147,59279
MDLZ,2025-04-16,67.245,67.76,66.13,66.48,6266548.0,66.7929,62875
MDLZ,2025-04-17,66.48,67.85,66.37,67.32,10777622.0,67.2219,73508
MDLZ,2025-04-21,67.3,67.865,66.91,67.76,7637263.0,67.5147,76121
MDLZ,2025-04-22,67.98,69.09,67.8,68.29,6720597.0,68.3873,62290
MDLZ,2025-04-23,67.73,68.54,66.875,67.38,6369537.0,67.5351,69080
MDLZ,2025-04-24,66.94,66.94,65.48,65.52,8276951.0,65.9142,83324
MDLZ,2025-04-25,65.89,65.9,64.61,65.59,6454708.0,65.2694,65985
MDLZ,2025-04-28,65.59,65.74,64.77,65.1,6661004.0,65.1153,67970
MDLZ,2025-04-29,65.07,65.715,64.29,65.65,8193968.0,65.3689,78044
MDLZ,2025-04-30,68.07,68.86,67.395,68.13,15854758.0,68.2657,143469
MDLZ,2025-05-01,67.21,68.205,66.9,67.87,9414163.0,67.8647,93507
MDLZ,2025-05-02,68.395,68.58,67.11,67.75,7395184.0,67.7483,65984
MDLZ,2025-05-05,67.76,67.93,67.0,67.8,6310804.0,67.7166,56122
MDLZ,2025-05-06,67.75,67.94,67.16,67.51,5436101.0,67.4961,49040
MDLZ,2025-05-07,67.575,67.676,66.91,67.18,6841638.0,67.258,63169
MDLZ,2025-05-08,67.015,67.6,66.725,67.22,7143949.0,67.2377,58640
MDLZ,2025-05-09,66.86,67.11,66.31,66.37,5136308.0,66.6176,65952
MDLZ,2025-05-12,66.2,66.66,65.355,65.83,7069947.0,65.8124,69654
MDLZ,2025-05-13,65.38,65.44,63.46,64.14,10361723.0,64.1189,114724
MDLZ,2025-05-14,63.89,64.07,63.43,63.54,7455549.0,63.6631,79856
MDLZ,2025-05-15,63.96,65.179,63.8,65.14,7310129.0,64.8648,74076
MDLZ,2025-05-16,65.34,65.39,64.33,65.32,8015152.0,65.0376,77624
MDLZ,2025-05-19,65.24,65.815,65.0,65.72,6356240.0,65.5786,60742
MDLZ,2025-05-20,65.81,66.3,65.655,65.87,6235651.0,65.8743,64504
MDLZ,2025-05-21,65.97,65.97,65.02,65.26,6250403.0,65.3807,59944
MDLZ,2025-05-22,65.0,65.8,64.94,65.49,6956908.0,65.4505,58279
MDLZ,2025-05-23,65.58,66.43,65.12,66.14,6737551.0,65.9806,77315
MDLZ,2025-05-27,66.25,66.985,66.03,66.9,6600522.0,66.6334,67122
MDLZ,2025-05-28,67.005,67.16,66.48,66.62,4550212.0,66.7142,52746
MDLZ,2025-05-29,66.6,67.62,66.46,67.47,6967486.0,67.2892,77893
MDLZ,2025-05-30,67.7,67.995,67.31,67.49,12140762.0,67.5382,62493
MDLZ,2025-06-02,67.165,67.565,66.66,67.51,5004767.0,67.3143,57419
MDLZ,2025-06-03,67.19,67.29,66.83,67.04,5156136.0,67.0864,54960
MDLZ,2025-06-04,67.14,67.275,66.19,66.63,5978038.0,66.7905,60651
MDLZ,2025-06-05,66.71,66.81,65.77,66.37,6266342.0,66.3061,74066
MDLZ,2025-06-06,66.62,66.8,65.85,66.15,6279459.0,66.2198,62315
MDLZ,2025-06-09,65.98,66.85,65.66,66.7,4182043.0,66.5339,49421
