ticker,date,open,high,low,close,volume,vwap,transactions
APP,2024-09-10,87.9,88.28,85.23,86.23,2828257.0,86.5165,45349
APP,2024-09-11,87.55,98.1,87.12,97.57,7894736.0,94.0461,98609
APP,2024-09-12,97.35,106.45,97.35,105.61,9799073.0,103.6123,119356
APP,2024-09-13,106.85,112.88,105.94,112.58,8598380.0,111.0543,107366
APP,2024-09-16,111.4,116.97,110.9,116.25,6967191.0,115.3576,74789
APP,2024-09-17,118.16,124.765,117.26,123.64,9429335.0,122.1312,117253
APP,2024-09-18,123.3,125.75,120.64,123.16,7244702.0,123.2902,88786
APP,2024-09-19,126.5,128.19,122.4127,124.0,6986042.0,124.3856,81948
APP,2024-09-20,124.0,126.68,123.51,126.09,9910742.0,125.9024,65084
APP,2024-09-23,125.76,127.4171,124.59,126.12,3910278.0,126.2382,46263
APP,2024-09-24,126.51,130.39,125.89,129.08,4925232.0,128.8896,60604
APP,2024-09-25,129.34,131.414,128.13,130.71,4530394.0,130.4545,65182
APP,2024-09-26,133.05,133.05,125.62,128.13,4494924.0,127.4937,70145
APP,2024-09-27,128.95,128.95,126.66,127.75,2327078.0,127.8695,41138
APP,2024-09-30,127.51,131.1467,126.53,130.55,3815330.0,130.1698,54952
APP,2024-10-01,130.79,131.668,128.01,130.65,2555869.0,130.0188,42441
APP,2024-10-02,129.85,132.03,128.5,131.36,2637210.0,131.1214,37352
APP,2024-10-03,130.88,135.2515,130.5398,135.25,3160930.0,134.3168,50815
APP,2024-10-04,137.5,140.02,135.5001,139.66,3961834.0,137.9606,61691
APP,2024-10-07,138.85,142.27,137.2,139.95,3848907.0,140.2676,52861
APP,2024-10-08,141.37,143.95,139.9,143.51,2616049.0,143.0845,40042
APP,2024-10-09,142.96,144.49,140.15,143.4,4041783.0,142.828,47719
APP,2024-10-10,141.59,145.68,141.104,144.84,3846403.0,144.4852,55467
APP,2024-10-11,144.84,147.6,144.6559,147.0,4037692.0,146.5778,52284
APP,2024-10-14,141.27,148.48,140.92,145.3,5360997.0,145.3612,63540
APP,2024-10-15,144.63,146.77,143.31,143.81,4586154.0,144.9895,52520
APP,2024-10-16,144.12,145.1,139.4,144.85,4297483.0,142.8919,53008
APP,2024-10-17,146.31,146.74,142.72,143.0,2598862.0,143.7121,37673
APP,2024-10-18,144.15,146.02,141.35,145.22,2782714.0,144.719,39396
APP,2024-10-21,148.27,159.81,148.01,158.85,5796491.0,156.7309,88894
APP,2024-10-22,161.27,163.0785,157.92,158.95,3411484.0,159.7239,56486
APP,2024-10-23,160.16,165.38,157.88,159.4,4049409.0,161.0895,66147
APP,2024-10-24,160.56,162.72,158.08,159.0,2489101.0,159.7666,43142
APP,2024-10-25,161.46,164.15,159.91,161.63,2193317.0,161.9707,41936
APP,2024-10-28,163.31,166.74,162.17,166.185,2584857.0,165.3873,46813
APP,2024-10-29,167.98,172.55,166.57,172.24,2874192.0,170.2087,55468
APP,2024-10-30,173.22,174.46,170.83,171.65,2995066.0,172.2242,56678
APP,2024-10-31,170.0,171.31,164.76,169.39,2772826.0,168.5674,48499
APP,2024-11-01,171.14,171.18,163.02,163.53,3567856.0,165.8861,61683
APP,2024-11-04,161.78,162.45,158.33,159.11,4037632.0,160.0051,70952
APP,2024-11-05,161.71,167.43,160.5201,165.18,4003607.0,165.36,61707
APP,2024-11-06,175.23,176.99,166.97,168.55,6099615.0,174.5278,95726
APP,2024-11-07,230.0,257.43,228.1,246.53,18592811.0,243.7736,258670
APP,2024-11-08,249.09,292.86,243.25,290.01,15031876.0,275.843,225728
APP,2024-11-11,291.12,292.05,263.26,286.43,10199304.0,280.3942,166124
APP,2024-11-12,281.0,291.32,277.32,289.03,6234730.0,286.4592,102229
APP,2024-11-13,290.0,291.4493,278.19,283.96,4750341.0,285.6359,81928
APP,2024-11-14,284.57,302.5499,283.035,284.49,7161888.0,289.3821,106081
APP,2024-11-15,280.5,292.05,277.5,291.09,24367480.0,290.0515,100784
APP,2024-11-18,293.1,302.4,287.24,298.0,5367268.0,296.7102,80092
APP,2024-11-19,295.28,323.59,293.61,321.19,5598984.0,312.2416,105339
APP,2024-11-20,327.66,342.507,319.52,325.22,7107526.0,329.8446,130520
APP,2024-11-21,325.62,329.19,307.7,318.24,8502478.0,319.8953,130223
APP,2024-11-22,309.0,335.39,303.5,333.31,6876405.0,321.317,121473
APP,2024-11-25,344.0,344.77,317.86,319.59,8052262.0,324.7906,110717
APP,2024-11-26,324.46,334.74,320.37,329.77,4442188.0,329.9117,78955
APP,2024-11-27,325.155,329.36,309.32,328.56,4853996.0,321.8141,88432
APP,2024-11-29,332.5,343.75,331.8075,336.75,2715151.0,337.4265,57523
APP,2024-12-02,335.785,347.6,335.785,340.59,3805672.0,340.6699,75034
APP,2024-12-03,338.0,372.57,338.0,366.55,7364755.0,363.2869,128733
APP,2024-12-04,373.0,384.5,368.0,373.7,5787179.0,375.3921,107109
APP,2024-12-05,373.7,397.47,370.35,379.07,6384126.0,388.7314,117121
APP,2024-12-06,382.88,417.635,378.0,401.5,9922600.0,401.1193,167495
APP,2024-12-09,370.0,379.9,332.35,342.54,16231091.0,349.0643,284805
APP,2024-12-10,342.11,360.46,319.5524,321.06,9028330.0,333.6761,166718
APP,2024-12-11,327.6,339.17,313.93,338.21,7055397.0,329.8853,122370
APP,2024-12-12,336.2,340.63,324.0,326.21,4055388.0,330.2629,84521
APP,2024-12-13,326.0,337.625,321.0,324.47,4704074.0,327.5515,83686
APP,2024-12-16,326.16,350.0,326.0,343.96,8308308.0,343.6942,126943
APP,2024-12-17,340.59,342.47,320.47,337.89,6556359.0,334.3183,94289
APP,2024-12-18,339.02,344.09,308.13,313.07,6826586.0,320.8022,97854
APP,2024-12-19,315.4,331.0,312.71,318.74,5511029.0,319.6047,77139
APP,2024-12-20,313.2,343.2,311.12,340.99,8922515.0,337.1801,85770
APP,2024-12-23,347.605,350.2,331.5401,344.82,2481731.0,340.9167,60094
APP,2024-12-24,345.0,348.48,341.3112,341.83,1312432.0,344.3805,29765
APP,2024-12-26,341.35,350.2358,336.35,346.73,1828058.0,344.4312,44739
