ticker,date,open,high,low,close,volume,vwap,transactions
MELI,2024-11-08,1824.5,1873.08,1793.1,1872.01,1357175.0,1839.4732,74241
MELI,2024-11-11,1894.14,1966.9991,1882.295,1961.16,987594.0,1938.2119,51880
MELI,2024-11-12,1980.02,2004.615,1954.3701,1977.39,637414.0,1976.4389,34055
MELI,2024-11-13,1968.12,1975.8,1925.39,1930.95,456218.0,1938.1876,32418
MELI,2024-11-14,1923.77,1923.77,1848.0,1876.2,547297.0,1871.6287,38042
MELI,2024-11-15,1875.9,1885.01,1852.7879,1880.0,463972.0,1870.2836,25060
MELI,2024-11-18,1880.0,1918.87,1858.32,1916.12,360532.0,1903.2765,23179
MELI,2024-11-19,1892.06,1921.41,1880.0,1916.51,342949.0,1908.3265,19740
MELI,2024-11-20,1923.52,1945.94,1905.41,1931.26,439380.0,1922.6987,21341
MELI,2024-11-21,1917.01,1970.555,1880.0,1968.15,385694.0,1942.1971,26768
MELI,2024-11-22,1967.5,2007.58,1955.17,2005.0,414571.0,1989.608,30126
MELI,2024-11-25,2034.0,2106.15,2024.94,2099.95,655946.0,2083.5972,36128
MELI,2024-11-26,2094.55,2146.815,2089.405,2110.0,393105.0,2117.0357,29260
MELI,2024-11-27,2110.0,2115.2,2038.6746,2044.76,282506.0,2060.7016,24389
MELI,2024-11-29,1984.98,1998.35,1940.51,1985.17,374242.0,1980.8667,25513
MELI,2024-12-02,1988.0,2000.0,1931.7901,1952.44,385048.0,1955.1888,33009
MELI,2024-12-03,1952.44,1958.39,1928.13,1929.49,299688.0,1936.7304,25408
MELI,2024-12-04,1929.49,2000.0,1921.63,1987.43,367548.0,1980.7732,26598
MELI,2024-12-05,1979.54,2007.0,1965.5,1984.95,325519.0,1983.0025,24327
MELI,2024-12-06,1977.97,1994.75,1943.47,1947.18,311188.0,1964.5468,22824
MELI,2024-12-09,1941.69,1965.7742,1839.99,1844.3,584171.0,1874.9075,47926
MELI,2024-12-10,1857.0,1880.55,1842.6201,1879.18,393307.0,1862.8749,29283
MELI,2024-12-11,1897.97,1903.13,1872.47,1897.87,283213.0,1894.5431,20768
MELI,2024-12-12,1892.16,1924.95,1870.77,1870.77,232262.0,1891.3424,19817
MELI,2024-12-13,1857.0,1878.41,1813.02,1823.86,411336.0,1829.5953,32277
MELI,2024-12-16,1825.99,1829.6126,1793.5401,1796.72,562907.0,1802.9892,42436
MELI,2024-12-17,1795.0,1826.12,1780.5063,1809.12,559738.0,1808.1887,30762
MELI,2024-12-18,1819.5,1847.98,1701.5,1716.38,773942.0,1758.3006,51893
MELI,2024-12-19,1746.97,1746.97,1662.765,1666.0,930447.0,1682.1561,65549
MELI,2024-12-20,1651.76,1727.165,1646.0,1720.36,717828.0,1699.3687,38522
MELI,2024-12-23,1725.22,1758.32,1719.06,1729.85,502744.0,1733.4668,30354
MELI,2024-12-24,1730.0,1743.78,1720.0,1743.29,104943.0,1737.5432,10846
MELI,2024-12-26,1743.2,1749.98,1727.84,1732.76,156125.0,1734.2114,16206
MELI,2024-12-27,1734.52,1739.544,1711.8059,1725.47,183800.0,1725.1012,18530
MELI,2024-12-30,1702.34,1726.0,1693.01,1721.8,241968.0,1715.6937,20870
MELI,2024-12-31,1721.81,1729.28,1698.53,1700.44,173294.0,1710.7605,16372
MELI,2025-01-02,1715.38,1774.0,1707.31,1765.0,392344.0,1754.8984,28267
MELI,2025-01-03,1800.13,1850.0,1791.76,1834.17,519665.0,1833.5252,33218
MELI,2025-01-06,1851.3,1851.3,1781.5601,1799.42,365601.0,1803.0016,31080
MELI,2025-01-07,1799.01,1805.88,1762.78,1771.22,307598.0,1781.8624,21387
MELI,2025-01-08,1750.0,1761.0,1731.12,1739.0,388773.0,1745.8918,22194
MELI,2025-01-10,1730.15,1780.62,1727.41,1758.77,364848.0,1757.5166,24254
MELI,2025-01-13,1740.0,1749.02,1730.14,1740.0,298825.0,1740.5155,18501
MELI,2025-01-14,1751.0,1776.145,1746.44,1753.61,240375.0,1758.0896,18084
MELI,2025-01-15,1795.0,1843.53,1785.03,1838.15,364235.0,1824.8322,25980
MELI,2025-01-16,1841.38,1851.3899,1815.06,1837.18,242096.0,1837.7174,19367
MELI,2025-01-17,1876.42,1876.42,1832.905,1836.0,245168.0,1846.7608,18100
MELI,2025-01-21,1852.66,1863.305,1829.12,1834.51,262778.0,1839.5427,19860
MELI,2025-01-22,1847.96,1885.0,1808.02,1818.49,402943.0,1831.5941,24704
MELI,2025-01-23,1818.0,1834.48,1793.0,1828.73,267880.0,1819.1886,18456
MELI,2025-01-24,1839.56,1871.4465,1835.16,1843.45,325072.0,1847.8155,21057
MELI,2025-01-27,1800.06,1859.2062,1787.26,1846.0,356039.0,1840.9606,24084
MELI,2025-01-28,1847.59,1905.0,1826.53,1895.53,352017.0,1884.9016,21784
MELI,2025-01-29,1900.52,1901.995,1869.43,1889.76,181861.0,1886.2435,15446
MELI,2025-01-30,1921.73,1976.4999,1913.06,1947.32,487164.0,1955.3041,27815
MELI,2025-01-31,1950.0,1974.16,1918.96,1922.19,281361.0,1941.8989,20228
MELI,2025-02-03,1880.07,1914.86,1828.0,1908.9,426541.0,1876.7881,28869
MELI,2025-02-04,1925.17,1971.535,1915.0,1966.41,376593.0,1956.4573,26166
MELI,2025-02-05,1966.41,1978.98,1950.0,1975.19,212395.0,1968.719,14927
MELI,2025-02-06,1972.0,2023.505,1972.0,2012.8,304997.0,2009.4101,21280
MELI,2025-02-07,2011.86,2044.75,1985.1,1996.65,331472.0,2004.5938,21313
MELI,2025-02-10,2034.92,2046.3899,2011.509,2042.22,246040.0,2034.7233,16960
MELI,2025-02-11,2025.7,2074.4,2004.35,2035.18,315307.0,2049.471,18584
MELI,2025-02-12,2020.0,2033.05,1996.025,2016.73,350869.0,2018.1242,22638
MELI,2025-02-13,2019.0,2069.685,2003.16,2066.15,294550.0,2042.1184,18867
MELI,2025-02-14,2064.73,2124.0,2043.74,2109.99,355484.0,2099.7867,23625
MELI,2025-02-18,2092.12,2101.0995,2066.0,2098.75,365034.0,2086.0499,25545
MELI,2025-02-19,2083.12,2100.305,2065.61,2075.79,413883.0,2077.1668,23475
MELI,2025-02-20,2060.37,2119.09,2034.03,2110.47,731481.0,2121.8224,39876
MELI,2025-02-21,2352.75,2374.54,2226.1921,2260.0,1257220.0,2283.1353,65879
MELI,2025-02-24,2280.18,2318.755,2206.11,2223.35,513990.0,2243.1905,36777
MELI,2025-02-25,2230.0,2245.48,2128.92,2168.6,528073.0,2168.1628,32212
MELI,2025-02-26,2185.99,2207.005,2153.91,2197.64,478750.0,2189.4136,23848
MELI,2025-02-27,2218.75,2218.75,2119.78,2129.8,433130.0,2147.634,29221
MELI,2025-02-28,2101.41,2123.45,2056.61,2121.87,457494.0,2104.6318,27130
MELI,2025-03-03,2143.61,2143.61,2058.0,2070.41,358790.0,2095.086,23979
MELI,2025-03-04,2050.0,2079.52,2001.0015,2059.87,317431.0,2045.6995,25666
MELI,2025-03-05,2071.115,2116.05,2062.0,2112.77,333272.0,2094.8319,24765
MELI,2025-03-06,2076.62,2107.49,2035.645,2045.25,380392.0,2065.2364,25434
MELI,2025-03-07,2043.31,2053.675,1896.0,2009.34,771731.0,1967.4791,44321
MELI,2025-03-10,1981.87,1981.87,1914.83,1944.61,868377.0,1944.1387,38093
MELI,2025-03-11,1947.4,2015.23,1935.0,1990.11,649576.0,1987.8887,28396
MELI,2025-03-12,2034.63,2054.99,1978.0,2004.83,522363.0,2006.7836,24112
MELI,2025-03-13,2013.39,2019.95,1971.225,1989.7,510691.0,1996.3067,25322
