ticker,date,open,high,low,close,volume,vwap,transactions
ASML,2025-04-30,657.59,669.5,651.46,668.08,1042119.0,661.7356,43466
ASML,2025-05-01,675.15,675.15,662.46,666.72,1066308.0,667.0265,41899
ASML,2025-05-02,686.32,695.0,685.6,690.33,1215548.0,689.5114,52457
ASML,2025-05-05,685.0,690.42,682.73,683.36,903997.0,686.5189,38967
ASML,2025-05-06,676.31,686.365,675.5,679.99,765138.0,681.1164,35671
ASML,2025-05-07,685.78,701.96,683.455,700.39,1042544.0,691.7004,46068
ASML,2025-05-08,711.115,716.81,705.7044,708.03,1040537.0,710.8154,48391
ASML,2025-05-09,709.21,710.51,703.9,706.21,884243.0,706.7865,39119
ASML,2025-05-12,730.42,750.52,729.38,750.2,2571454.0,741.2422,90499
ASML,2025-05-13,745.26,764.87,744.54,763.9,1815615.0,759.2121,73108
ASML,2025-05-14,765.0,773.7,764.27,768.91,1156129.0,768.4411,53478
ASML,2025-05-15,763.67,767.0,755.21,758.36,1510982.0,761.6165,57177
ASML,2025-05-16,752.88,753.445,742.21,748.1,1095121.0,746.7156,53210
ASML,2025-05-19,739.73,750.0,737.27,749.13,977869.0,744.6919,44796
ASML,2025-05-20,745.63,748.98,741.3,748.76,777181.0,744.7778,35604
ASML,2025-05-21,749.01,755.7894,735.49,737.17,1058736.0,743.9608,47547
ASML,2025-05-22,736.315,747.21,734.15,740.7,863926.0,741.6665,42180
ASML,2025-05-23,724.6,735.99,722.52,732.49,1525225.0,729.8607,56879
ASML,2025-05-27,751.365,761.21,749.95,756.79,1385099.0,755.9576,58300
ASML,2025-05-28,752.14,756.39,744.81,746.51,1243956.0,749.3519,56956
ASML,2025-05-29,757.83,759.55,744.84,747.065,1166416.0,751.3884,54391
ASML,2025-05-30,745.01,745.96,723.0,736.77,1785806.0,736.7665,65207
ASML,2025-06-02,733.29,746.95,732.66,746.53,812602.0,740.7371,41222
ASML,2025-06-03,732.66,748.55,732.2,747.25,1085080.0,743.0596,52687
ASML,2025-06-04,751.18,752.77,740.41,742.78,1160375.0,745.1382,51029
ASML,2025-06-05,754.13,756.46,744.0,747.76,1507318.0,751.0416,60785
ASML,2025-06-06,756.055,762.1,752.8,753.02,1345389.0,756.8515,54366
ASML,2025-06-09,757.06,782.2,757.06,770.2,1769425.0,772.5833,79946
ASML,2025-06-10,779.11,788.29,776.49,784.97,1715548.0,783.2927,69849
ASML,2025-06-11,790.05,797.25,780.69,784.09,1365886.0,789.1995,62926
ASML,2025-06-12,785.44,789.57,782.34,786.21,999568.0,785.6177,44013
ASML,2025-06-13,766.89,772.93,759.87,761.0,1742859.0,765.5189,70054
ASML,2025-06-16,766.37,779.19,765.975,775.23,1454490.0,774.6709,58186
ASML,2025-06-17,766.78,773.21,758.21,759.86,1422774.0,764.4739,60968
ASML,2025-06-18,764.73,768.0,754.24,761.64,1372544.0,762.9198,54068
ASML,2025-06-20,768.365,769.0145,736.2532,756.53,2303859.0,754.0918,74741
ASML,2025-06-23,761.26,780.75,759.805,779.72,1302753.0,770.7611,56794
ASML,2025-06-24,786.11,813.46,786.11,813.36,2039644.0,806.0375,88222
ASML,2025-06-25,816.745,819.54,806.22,815.24,1400090.0,813.0357,60540
ASML,2025-06-26,799.76,800.88,786.495,798.09,1705753.0,796.5887,78545
ASML,2025-06-27,802.94,805.49,788.4501,795.95,1201022.0,797.5121,55957
ASML,2025-06-30,796.48,802.44,794.0418,801.39,1080826.0,798.4141,49529
ASML,2025-07-01,788.05,795.5,782.535,790.47,1066115.0,790.5876,52964
ASML,2025-07-02,776.24,800.5,772.86,799.59,1382989.0,791.662,61536
