ticker,date,open,high,low,close,volume,vwap,transactions
AMZN,2024-09-16,185.29,185.81,183.36,184.89,26065485.0,184.6797,353780
AMZN,2024-09-17,186.85,189.45,186.14,186.88,26091682.0,187.5174,351410
AMZN,2024-09-18,186.45,188.8,185.06,186.43,34448130.0,186.7645,381348
AMZN,2024-09-19,190.04,190.99,188.47,189.87,39543168.0,189.6779,422926
AMZN,2024-09-20,190.23,191.84,187.41,191.6,100378553.0,190.8708,430701
AMZN,2024-09-23,191.64,194.45,190.57,193.88,36993111.0,193.0995,405139
AMZN,2024-09-24,194.27,195.37,190.13,193.96,43478926.0,193.048,404498
AMZN,2024-09-25,193.75,193.9498,192.16,192.53,26391144.0,192.7974,320595
AMZN,2024-09-26,194.31,194.53,189.54,191.16,36334854.0,191.3116,411701
AMZN,2024-09-27,190.68,190.9,187.34,187.97,36002316.0,188.6334,401802
AMZN,2024-09-30,187.14,188.49,184.65,186.33,41680400.0,186.2158,440558
AMZN,2024-10-01,184.9,186.19,183.4519,185.13,36044906.0,184.7147,440041
AMZN,2024-10-02,184.44,186.6,184.04,184.76,23704056.0,185.1407,314477
AMZN,2024-10-03,183.045,183.44,180.875,181.96,30204302.0,182.1979,398492
AMZN,2024-10-04,185.75,187.6,183.6,186.51,41079011.0,185.7307,431150
AMZN,2024-10-07,182.95,183.6,180.25,180.8,42364201.0,181.2782,520248
AMZN,2024-10-08,181.915,183.09,180.92,182.72,26372086.0,182.3367,314225
AMZN,2024-10-09,182.82,185.845,182.05,185.17,26343117.0,184.5009,345913
AMZN,2024-10-10,187.13,188.134,185.83,186.65,27785043.0,186.8877,353745
AMZN,2024-10-11,186.63,189.9284,186.3,188.82,25751557.0,188.8012,342262
AMZN,2024-10-14,189.78,189.83,187.36,187.54,22614407.0,188.1983,328273
AMZN,2024-10-15,187.63,188.41,184.58,187.69,32178925.0,186.8613,433036
AMZN,2024-10-16,187.05,187.78,185.61,186.89,23456812.0,186.6747,325887
AMZN,2024-10-17,188.22,188.94,186.0,187.53,25039414.0,187.6646,327337
AMZN,2024-10-18,187.15,190.74,186.28,188.99,37417670.0,189.1225,375969
AMZN,2024-10-21,188.05,189.46,186.4,189.07,24639393.0,188.3148,329960
AMZN,2024-10-22,188.35,191.5201,186.975,189.7,29650593.0,189.6999,333875
AMZN,2024-10-23,188.85,189.16,183.69,184.71,31937089.0,185.6853,402057
AMZN,2024-10-24,185.25,187.11,183.86,186.38,21647395.0,186.1395,300448
AMZN,2024-10-25,187.85,190.45,187.53,187.83,29362060.0,188.7107,357522
AMZN,2024-10-28,189.565,190.21,188.21,188.39,27930836.0,188.9501,330722
AMZN,2024-10-29,188.58,191.4599,187.815,190.83,35690158.0,190.3437,371710
AMZN,2024-10-30,194.695,195.61,192.42,192.73,37707550.0,193.4991,478472
AMZN,2024-10-31,190.51,190.6,185.23,186.4,75146759.0,188.8446,836777
AMZN,2024-11-01,199.0,200.5,197.02,197.93,99687847.0,198.8005,1003136
AMZN,2024-11-04,196.45,197.33,194.3101,195.78,38492062.0,196.0049,476483
AMZN,2024-11-05,196.04,199.82,195.99,199.5,30564784.0,198.4642,372051
AMZN,2024-11-06,200.01,207.55,199.14,207.09,72292167.0,204.3931,848126
AMZN,2024-11-07,207.44,212.25,207.19,210.05,52878383.0,210.1282,610078
AMZN,2024-11-08,209.72,209.9633,207.44,208.18,36075846.0,208.65,443816
AMZN,2024-11-11,208.5,209.65,205.59,206.84,35456012.0,206.8887,424873
AMZN,2024-11-12,208.37,209.54,206.01,208.91,38942918.0,208.0913,476724
AMZN,2024-11-13,209.4,215.09,209.14,214.1,46212943.0,212.8523,529093
AMZN,2024-11-14,214.16,215.9,210.88,211.48,42620309.0,212.3467,463284
AMZN,2024-11-15,206.76,207.34,199.61,202.61,86591144.0,203.3135,968372
AMZN,2024-11-18,204.15,204.67,200.95,201.7,36512465.0,202.4554,425696
AMZN,2024-11-19,199.33,205.3,198.78,204.61,31197867.0,203.3052,383403
AMZN,2024-11-20,202.98,203.13,199.45,202.88,32768989.0,201.7121,406917
AMZN,2024-11-21,203.49,203.49,195.75,198.38,58800042.0,198.6947,736592
AMZN,2024-11-22,198.25,199.2599,196.75,197.12,31530844.0,197.5866,402719
AMZN,2024-11-25,199.28,201.9499,199.0,201.45,40685672.0,200.8436,427416
AMZN,2024-11-26,201.9,208.0,201.79,207.86,41673737.0,206.274,496396
AMZN,2024-11-27,206.98,207.64,205.05,205.74,28061638.0,206.0978,350396
AMZN,2024-11-29,205.83,208.2,204.59,207.89,24892447.0,206.7766,263735
AMZN,2024-12-02,209.96,212.99,209.5101,210.71,39523185.0,210.9654,461819
AMZN,2024-12-03,210.31,214.02,209.65,213.44,32214828.0,212.6394,379348
AMZN,2024-12-04,215.96,220.0,215.75,218.16,48745716.0,218.1624,553276
AMZN,2024-12-05,218.03,222.15,217.3,220.55,41140220.0,220.1758,463440
AMZN,2024-12-06,220.75,227.15,220.6,227.03,44178069.0,225.0548,524366
AMZN,2024-12-09,227.21,230.08,225.67,226.09,46819363.0,227.706,572754
AMZN,2024-12-10,226.09,229.06,224.2002,225.04,31199864.0,226.2639,417668
AMZN,2024-12-11,226.41,231.2,226.26,230.26,35385785.0,229.9009,427394
AMZN,2024-12-12,229.83,231.09,227.63,228.97,28204084.0,229.3395,342638
AMZN,2024-12-13,228.4,230.2,225.8608,227.46,28768080.0,227.8553,362555
AMZN,2024-12-16,230.23,233.0,228.01,232.93,37552096.0,231.5484,430659
AMZN,2024-12-17,232.39,232.73,227.85,231.15,35948131.0,230.7897,433266
AMZN,2024-12-18,230.77,231.3999,220.11,220.52,43281443.0,225.2441,529103
AMZN,2024-12-19,224.91,226.09,222.92,223.29,39918739.0,224.0262,466361
AMZN,2024-12-20,219.84,226.21,218.73,224.92,88279184.0,223.9497,456278
AMZN,2024-12-23,225.01,226.88,223.9,225.06,28070007.0,225.2708,321899
AMZN,2024-12-24,226.94,229.14,226.13,229.05,15007497.0,228.3619,203039
AMZN,2024-12-26,228.5,228.5,226.6706,227.05,16174500.0,227.6146,262085
AMZN,2024-12-27,225.6,226.03,220.9,223.75,27367147.0,223.0146,381077
AMZN,2024-12-30,220.06,222.9972,218.43,221.3,28321240.0,220.885,371497
AMZN,2024-12-31,222.965,223.2299,218.94,219.39,24819655.0,220.4005,308613
AMZN,2025-01-02,222.03,225.15,218.19,220.22,33956579.0,221.2745,449631
AMZN,2025-01-03,222.505,225.36,221.62,224.19,27515606.0,223.705,346976
AMZN,2025-01-06,226.78,228.835,224.84,227.61,31849831.0,227.0921,410686
AMZN,2025-01-07,227.9,228.381,221.46,222.11,28084164.0,223.4033,379570
AMZN,2025-01-08,223.185,223.52,220.2,222.13,25033292.0,222.0414,325539
AMZN,2025-01-10,221.46,221.71,216.5,218.94,36811525.0,218.864,493840
AMZN,2025-01-13,218.06,219.4,216.47,218.46,27262655.0,218.1426,373519
AMZN,2025-01-14,220.44,221.82,216.2,217.76,24711650.0,218.6245,332022
AMZN,2025-01-15,222.83,223.57,220.75,223.35,31291257.0,222.669,353985
AMZN,2025-01-16,224.42,224.65,220.31,220.66,24757276.0,221.8942,313323
AMZN,2025-01-17,225.84,226.51,223.08,225.94,42370123.0,225.3927,385914
AMZN,2025-01-21,228.9,231.78,226.94,230.71,39951456.0,230.0901,552447
AMZN,2025-01-22,232.02,235.44,231.19,235.01,41448217.0,234.095,512233
AMZN,2025-01-23,234.1,235.52,231.51,235.42,26404364.0,234.2435,365153
AMZN,2025-01-24,234.5,236.4,232.93,234.85,25890738.0,234.4587,349378
AMZN,2025-01-27,226.21,235.61,225.86,235.42,49428332.0,231.8188,661486
AMZN,2025-01-28,234.29,241.77,233.98,238.15,41587188.0,238.6365,542344
