ticker,date,open,high,low,close,volume,vwap,transactions
COST,2025-02-03,972.385,1009.6105,968.94,1005.83,2751018.0,998.6049,126752
COST,2025-02-04,1005.4,1024.35,999.65,1021.86,2001641.0,1017.4161,92757
COST,2025-02-05,1020.0,1043.09,1020.0,1042.88,2050058.0,1035.646,91593
COST,2025-02-06,1050.0,1063.0,1044.2,1050.99,2218045.0,1050.6978,92149
COST,2025-02-07,1047.0,1056.71,1035.51,1043.81,1632854.0,1045.1174,80643
COST,2025-02-10,1052.0,1063.0,1046.0,1061.92,2036894.0,1057.9133,79726
COST,2025-02-11,1059.91,1065.9999,1049.04,1058.34,1748505.0,1057.9135,68734
COST,2025-02-12,1054.15,1067.0,1051.0002,1065.12,1662315.0,1062.5227,67516
COST,2025-02-13,1067.01,1078.235,1064.65,1076.86,1623281.0,1072.8342,73049
COST,2025-02-14,1076.48,1077.49,1068.01,1071.85,1410728.0,1072.7352,69488
COST,2025-02-18,1069.21,1071.0,1045.24,1056.03,2090589.0,1055.5436,102817
COST,2025-02-19,1056.06,1063.18,1053.0,1062.54,1349634.0,1059.439,64919
COST,2025-02-20,1053.64,1053.64,1033.85,1034.83,2000545.0,1038.4295,100377
COST,2025-02-21,1034.605,1036.2099,1024.6801,1035.03,1816308.0,1031.5775,87641
COST,2025-02-24,1028.54,1038.185,1025.22,1035.6,1759749.0,1033.1012,83967
COST,2025-02-25,1040.73,1057.02,1037.4583,1055.66,2083802.0,1051.5349,91142
COST,2025-02-26,1050.14,1058.89,1030.18,1031.97,1555684.0,1039.7441,80141
COST,2025-02-27,1034.0,1042.5299,1018.8272,1021.71,1629074.0,1027.5635,75758
COST,2025-02-28,1030.61,1049.38,1023.99,1048.61,3307117.0,1043.214,87923
COST,2025-03-03,1051.74,1066.0,1041.14,1046.85,2422451.0,1051.175,101218
COST,2025-03-04,1045.73,1047.93,1028.73,1036.87,2536792.0,1038.3553,120394
COST,2025-03-05,1033.08,1050.98,1028.5,1047.75,1898604.0,1042.4625,83216
COST,2025-03-06,1032.95,1045.89,1019.0544,1026.62,2594563.0,1029.2402,128434
COST,2025-03-07,995.15,1002.42,942.78,964.31,5510718.0,962.7581,279248
COST,2025-03-10,955.47,959.66,924.03,934.41,4459854.0,938.0533,203758
COST,2025-03-11,931.0,938.0,921.2,930.49,3204869.0,930.1117,133670
COST,2025-03-12,938.0,944.38,923.25,927.08,2331610.0,931.237,116991
COST,2025-03-13,922.0,923.5,887.47,890.62,3447210.0,896.7133,177027
COST,2025-03-14,891.81,906.95,881.56,903.92,3186406.0,899.076,136730
COST,2025-03-17,901.63,923.3899,898.0001,916.61,2256059.0,913.1492,104602
COST,2025-03-18,913.0,917.56,896.835,898.05,2182005.0,901.5728,103102
COST,2025-03-19,902.86,910.16,896.0,904.05,1908521.0,902.758,86907
COST,2025-03-20,901.5,907.48,894.1,895.4,1891797.0,898.3763,84527
COST,2025-03-21,888.75,909.77,883.96,909.26,3447576.0,902.3865,97891
COST,2025-03-24,920.0,928.65,920.0,926.04,2208062.0,924.7002,90011
COST,2025-03-25,926.63,932.29,922.49,930.26,1622981.0,927.7194,72266
COST,2025-03-26,934.33,939.4151,923.45,929.75,1646854.0,930.4305,73375
COST,2025-03-27,929.56,942.9037,928.0,938.75,1546989.0,938.6414,73073
COST,2025-03-28,937.5,938.75,926.0,929.66,2100487.0,931.2528,84090
COST,2025-03-31,922.36,995.0,922.0432,945.78,3101963.0,940.8757,100713
COST,2025-04-01,942.42,957.7236,938.75,954.4,2041507.0,952.1304,93802
COST,2025-04-02,950.84,970.89,950.0001,965.08,1719896.0,962.8303,83039
COST,2025-04-03,931.08,981.352,928.0,967.08,3096918.0,967.0734,140941
COST,2025-04-04,955.0,964.52,914.14,916.48,5166988.0,934.7587,201640
COST,2025-04-07,887.75,937.82,871.705,908.13,4626591.0,901.9043,187193
