ticker,date,open,high,low,close,volume,vwap,transactions
EA,2025-01-29,115.98,118.0,115.3,117.1,4316933.0,117.0879,60298
EA,2025-01-30,117.745,118.83,116.29,118.68,4402731.0,118.1678,55840
EA,2025-01-31,121.78,124.76,120.865,122.91,6590054.0,123.1177,96764
EA,2025-02-03,121.76,123.48,120.5761,122.91,4725427.0,122.7126,68741
EA,2025-02-04,123.07,123.24,120.22,121.25,7156613.0,121.2449,76448
EA,2025-02-05,127.04,130.635,125.95,130.47,8251091.0,128.7575,105791
EA,2025-02-06,130.54,132.27,128.74,132.0,5504690.0,131.1058,73433
EA,2025-02-07,131.74,131.74,127.24,128.6,4906387.0,128.7204,74713
EA,2025-02-10,129.74,132.47,129.64,132.09,4013851.0,131.7479,53961
EA,2025-02-11,130.77,134.54,130.77,133.35,3200679.0,133.0948,50196
EA,2025-02-12,131.81,133.71,130.9,131.17,3070963.0,131.9627,45380
EA,2025-02-13,130.44,131.56,128.43,129.82,3087695.0,129.835,52646
EA,2025-02-14,129.74,130.76,129.04,129.4,2319650.0,129.7066,43910
EA,2025-02-18,128.78,130.04,128.08,128.35,3763858.0,128.6835,54699
EA,2025-02-19,129.07,130.64,128.41,129.34,3559427.0,129.5124,53744
EA,2025-02-20,129.58,131.13,129.2902,129.99,3815984.0,130.0968,52157
EA,2025-02-21,130.11,131.815,129.785,130.95,4866562.0,131.0353,49690
EA,2025-02-24,131.13,134.65,130.77,134.05,8240015.0,133.77,71182
EA,2025-02-25,133.42,134.12,131.35,131.73,5261328.0,132.5486,74950
EA,2025-02-26,131.45,133.45,131.08,131.19,3117057.0,132.0124,53082
EA,2025-02-27,130.89,132.04,130.08,130.46,4844224.0,130.8588,57323
EA,2025-02-28,131.69,131.71,128.02,129.12,6204168.0,129.2102,64416
EA,2025-03-03,130.38,131.6,128.87,129.23,5209536.0,129.6587,55694
EA,2025-03-04,129.52,133.35,129.2356,131.82,4291118.0,132.0123,72361
EA,2025-03-05,131.595,134.51,131.31,134.05,5218053.0,133.7977,60599
EA,2025-03-06,133.65,137.53,133.37,136.79,3677066.0,136.6265,63742
EA,2025-03-07,136.19,140.42,136.0,140.04,3356884.0,139.4326,61813
EA,2025-03-10,139.75,142.965,139.22,140.43,5440876.0,140.9498,84649
EA,2025-03-11,140.9,140.9,136.9,137.88,3837188.0,138.4203,68023
EA,2025-03-12,137.0,138.15,135.73,136.12,3177628.0,136.4881,59371
EA,2025-03-13,135.79,138.26,135.23,137.72,3165084.0,137.3964,59512
