ticker,date,open,high,low,close,volume,vwap,transactions
TTWO,2025-04-02,207.88,212.715,207.0,211.1,1602779.0,210.7985,37547
TTWO,2025-04-03,205.46,211.5,204.94,208.93,2324536.0,208.6618,57129
TTWO,2025-04-04,205.1,208.33,194.18,194.58,3684623.0,198.487,77860
TTWO,2025-04-07,190.92,201.125,188.56,197.53,3608431.0,196.4105,68918
TTWO,2025-04-08,201.61,205.21,193.11,196.25,2230690.0,198.498,52627
TTWO,2025-04-09,194.34,209.39,194.12,208.13,2820864.0,204.5458,60880
TTWO,2025-04-10,205.01,206.36,196.65,204.41,2257360.0,202.7793,57539
TTWO,2025-04-11,204.83,212.85,202.26,212.07,2648554.0,210.4843,51493
TTWO,2025-04-14,214.0,216.0,210.99,212.95,1220645.0,213.2272,32160
TTWO,2025-04-15,212.75,215.3488,211.95,214.6,1267466.0,214.3779,30150
TTWO,2025-04-16,213.8,215.8513,209.17,211.4,1228698.0,212.3604,33995
TTWO,2025-04-17,213.67,214.8,211.46,212.77,1060193.0,213.1066,26465
TTWO,2025-04-21,210.84,211.34,202.41,205.16,1744437.0,205.242,41330
TTWO,2025-04-22,208.13,211.7547,207.065,209.97,1493048.0,210.0997,38604
TTWO,2025-04-23,212.07,215.9679,211.0,213.3,1713559.0,213.424,38799
TTWO,2025-04-24,213.8,224.575,213.3,222.69,2966631.0,221.6199,62045
TTWO,2025-04-25,222.65,225.49,222.28,225.38,1534579.0,224.3002,42015
TTWO,2025-04-28,227.25,228.995,223.59,225.55,2071652.0,225.7133,46492
TTWO,2025-04-29,225.2,231.23,225.2,230.71,1621173.0,229.6097,43808
TTWO,2025-04-30,227.0,234.09,225.4,233.32,2234204.0,231.7765,49221
TTWO,2025-05-01,234.12,238.0,233.42,235.17,2175085.0,235.2373,56519
TTWO,2025-05-02,214.45,224.7165,211.0,219.5,8968333.0,218.4705,195009
TTWO,2025-05-05,218.5,225.82,217.74,225.32,2828645.0,222.9096,73682
TTWO,2025-05-06,223.51,232.21,222.235,231.84,2811998.0,229.3419,75889
TTWO,2025-05-07,232.11,232.935,225.34,226.34,2786959.0,227.6234,83075
TTWO,2025-05-08,227.11,227.98,224.39,225.45,1774222.0,226.1336,58294
TTWO,2025-05-09,225.45,227.49,223.05,226.55,1524677.0,226.2104,49510
TTWO,2025-05-12,226.08,227.89,219.41,226.25,2080542.0,225.1587,67675
TTWO,2025-05-13,225.86,228.3017,224.307,226.16,2116863.0,226.3718,54608
TTWO,2025-05-14,225.71,229.67,224.89,229.5,2140245.0,228.7608,54848
TTWO,2025-05-15,228.75,233.76,228.395,232.34,3081518.0,231.5992,73331
TTWO,2025-05-16,236.58,240.78,226.11,226.74,4381389.0,229.5471,96581
TTWO,2025-05-19,226.74,235.72,225.45,234.66,2189996.0,233.4012,60844
TTWO,2025-05-20,233.02,237.62,232.539,237.5,1729504.0,235.0197,46296
TTWO,2025-05-21,228.03,231.64,226.67,226.76,6081064.0,228.9426,111585
TTWO,2025-05-22,228.03,228.4,223.12,226.01,4751087.0,225.8013,82674
TTWO,2025-05-23,225.92,226.16,224.0001,224.99,1863014.0,225.3433,50671
TTWO,2025-05-27,226.0,227.5,224.0,226.27,2372263.0,226.3585,55583
TTWO,2025-05-28,226.34,229.88,226.34,228.33,2077566.0,228.3766,50883
TTWO,2025-05-29,228.66,228.66,223.72,225.39,2137661.0,225.4128,49268
TTWO,2025-05-30,225.4,226.95,224.26,226.28,3647903.0,225.9925,50387
TTWO,2025-06-02,226.1,227.63,222.12,227.6,2472701.0,225.8111,52354
TTWO,2025-06-03,227.0,229.85,224.0,229.65,1832336.0,228.1855,44841
TTWO,2025-06-04,229.52,230.3999,227.2,229.18,1757466.0,228.9578,43654
TTWO,2025-06-05,229.55,232.78,228.8301,231.03,2340468.0,231.0968,53949
TTWO,2025-06-06,232.98,233.2,230.47,232.72,1497156.0,232.2449,39253
TTWO,2025-06-09,232.27,234.33,230.39,233.5,1426462.0,233.3001,42313
TTWO,2025-06-10,233.47,235.615,231.895,234.91,1596829.0,234.3472,38051
TTWO,2025-06-11,234.33,235.67,232.24,234.74,1277678.0,234.8317,35272
TTWO,2025-06-12,234.115,237.39,233.61,234.46,1441152.0,235.2881,34426
TTWO,2025-06-13,232.93,235.8,229.59,230.23,2011518.0,232.047,45569
TTWO,2025-06-16,230.95,240.435,230.67,238.6,2220138.0,238.378,52744
TTWO,2025-06-17,238.61,239.56,236.15,237.52,1713236.0,237.6202,39690
TTWO,2025-06-18,237.7,242.09,235.67,238.5,2510636.0,239.0754,51125
TTWO,2025-06-20,240.09,242.275,236.98,238.37,3448507.0,239.3116,44760
TTWO,2025-06-23,238.31,241.96,235.55,241.59,1719028.0,240.8905,39829
TTWO,2025-06-24,242.37,245.075,240.6165,243.05,1943345.0,243.2945,41810
TTWO,2025-06-25,243.47,244.44,240.81,241.64,1526915.0,242.1159,34464
TTWO,2025-06-26,241.38,242.76,238.66,239.33,1667003.0,239.6778,40106
TTWO,2025-06-27,239.55,241.91,238.88,241.44,4576830.0,241.0824,46722
TTWO,2025-06-30,242.68,244.5,237.31,242.85,3236744.0,242.0525,60489
TTWO,2025-07-01,242.425,243.904,238.11,240.1,1932647.0,240.5368,51276
TTWO,2025-07-02,239.93,242.28,238.82,239.51,1640728.0,240.3139,39469
TTWO,2025-07-03,240.16,240.9875,237.01,240.11,1008273.0,239.7701,25298
TTWO,2025-07-07,240.64,243.185,239.84,242.53,1924540.0,241.9249,46544
TTWO,2025-07-08,242.53,243.13,239.51,240.56,1083344.0,240.8217,31872
TTWO,2025-07-09,241.35,243.18,240.16,242.23,1369512.0,242.1105,34375
TTWO,2025-07-10,241.67,242.53,234.6,235.33,2472205.0,236.3976,56761
TTWO,2025-07-11,235.78,236.53,233.15,233.92,1429460.0,234.2497,36385
TTWO,2025-07-14,233.995,239.16,233.5,238.46,1339984.0,237.7117,41732
TTWO,2025-07-15,237.8,241.065,236.2,237.7,2203496.0,238.6545,39315
TTWO,2025-07-16,238.79,239.6,236.91,238.73,1660469.0,238.2839,40817
TTWO,2025-07-17,238.73,238.96,230.4,233.92,2106067.0,233.623,58649
TTWO,2025-07-18,233.97,234.95,227.45,231.18,3170699.0,230.2873,68353
TTWO,2025-07-21,232.075,233.24,230.06,231.63,1355962.0,231.8087,36648
TTWO,2025-07-22,232.13,232.85,229.1,231.07,1777141.0,230.9061,41444
TTWO,2025-07-23,230.45,231.2899,227.87,228.73,1331151.0,228.7998,36491
TTWO,2025-07-24,228.18,229.405,225.33,225.75,1608296.0,226.8169,42141
TTWO,2025-07-25,226.0,227.205,223.04,224.75,1895607.0,224.6263,45885
TTWO,2025-07-28,228.23,228.66,224.4122,226.1,1421678.0,225.9099,37547
TTWO,2025-07-29,227.15,227.36,222.5,223.98,1857602.0,224.2041,39701
TTWO,2025-07-30,224.05,225.92,223.05,223.81,1512046.0,224.3388,43518
TTWO,2025-07-31,224.62,225.31,222.3,222.73,1643978.0,223.3163,42521
TTWO,2025-08-01,222.82,222.82,219.07,220.58,1396460.0,220.9269,45363
TTWO,2025-08-04,222.84,226.39,221.615,225.99,1875325.0,225.5589,50721
TTWO,2025-08-05,226.18,227.99,225.41,225.92,1398107.0,226.3344,39286
TTWO,2025-08-06,226.66,227.665,224.0,227.21,1544408.0,226.6014,40835
TTWO,2025-08-07,227.75,228.505,222.375,226.49,2267091.0,226.111,56285
TTWO,2025-08-08,237.52,239.135,216.34,217.37,5619188.0,221.2583,125777
TTWO,2025-08-11,219.36,226.57,218.4,222.67,3191102.0,223.2105,79040
TTWO,2025-08-12,224.435,232.78,224.2,232.56,2440238.0,230.9743,60159
TTWO,2025-08-13,233.29,236.24,230.7,236.14,2105918.0,234.4454,53803
TTWO,2025-08-14,235.3,238.39,232.2,233.16,1688745.0,235.0348,48196
TTWO,2025-08-15,233.65,233.65,229.59,232.18,1376626.0,231.7808,38151
TTWO,2025-08-18,233.47,235.6,231.52,232.55,1428641.0,233.0993,37403
TTWO,2025-08-19,232.1,232.45,227.745,228.36,1366324.0,228.7194,38688
TTWO,2025-08-20,227.38,229.45,225.54,228.67,1327312.0,228.5412,38083
TTWO,2025-08-21,227.47,228.79,226.28,227.87,950480.0,227.7226,32028
TTWO,2025-08-22,228.67,230.07,226.745,229.03,1089332.0,228.6904,35115
TTWO,2025-08-25,228.67,232.99,228.5,231.83,1188089.0,231.6842,37658
TTWO,2025-08-26,231.36,233.55,230.325,230.82,2165313.0,230.9958,36850
TTWO,2025-08-27,230.52,232.34,228.75,232.03,1030309.0,231.4214,31901
TTWO,2025-08-28,230.64,235.03,230.64,234.9,1127151.0,233.9604,32752
TTWO,2025-08-29,234.28,235.99,232.605,233.27,989052.0,233.4784,30381
TTWO,2025-09-02,231.16,241.08,229.33,240.95,1860506.0,238.4702,52251
TTWO,2025-09-03,241.0,242.3,237.025,238.86,1208772.0,239.1546,38099
TTWO,2025-09-04,238.53,240.84,237.371,240.65,915426.0,239.9886,30976
TTWO,2025-09-05,242.0,242.69,236.94,239.68,979465.0,239.6799,31178
TTWO,2025-09-08,241.78,250.45,241.4,248.78,2214540.0,247.9186,58702
TTWO,2025-09-09,249.28,249.9999,247.27,247.86,997647.0,248.0988,33126
TTWO,2025-09-10,248.58,248.58,243.46,244.04,1116417.0,244.6006,36480
TTWO,2025-09-11,246.07,248.0,244.885,246.54,976820.0,246.5739,32274
TTWO,2025-09-12,245.97,248.295,244.03,246.26,1001685.0,246.0596,30451
TTWO,2025-09-15,246.25,250.2484,245.92,247.25,1333464.0,247.9564,39252
TTWO,2025-09-16,247.54,250.96,246.7218,247.73,1764313.0,248.1578,47140
TTWO,2025-09-17,248.0,251.2,245.7,250.52,1690939.0,248.6572,52626
TTWO,2025-09-18,251.09,252.61,249.11,249.74,2167138.0,250.4583,55312
TTWO,2025-09-19,251.96,252.4,247.8064,250.85,3620235.0,250.7361,42869
TTWO,2025-09-22,249.39,255.33,249.39,251.64,1609367.0,252.2948,45973
TTWO,2025-09-23,251.64,254.12,250.84,251.28,1573068.0,251.8332,41057
TTWO,2025-09-24,253.06,253.06,239.46,244.12,2076154.0,243.8274,59110
TTWO,2025-09-25,244.09,246.13,242.615,245.11,1189116.0,244.9157,38783
TTWO,2025-09-26,246.315,258.1,245.49,256.12,3480586.0,254.446,85853
TTWO,2025-09-29,257.57,261.47,254.55,259.96,2671320.0,259.3321,56510
TTWO,2025-09-30,259.7,261.155,256.16,258.36,1986714.0,258.2379,51963
TTWO,2025-10-01,256.69,258.42,253.2,255.4,1626328.0,256.0167,46860
TTWO,2025-10-02,255.4,257.335,252.55,256.94,1366330.0,256.4267,40010
TTWO,2025-10-03,256.67,261.09,255.51,257.68,1728474.0,258.4111,41598
TTWO,2025-10-06,258.65,259.96,256.1,256.98,1399796.0,257.5504,42636
TTWO,2025-10-07,257.5,261.09,257.5,260.5,1383390.0,260.061,43116
TTWO,2025-10-08,261.11,262.19,255.57,258.07,1332920.0,257.7638,41279
TTWO,2025-10-09,259.34,259.38,255.86,256.69,923345.0,256.9269,29798
TTWO,2025-10-10,256.09,258.14,250.95,251.97,1350341.0,253.233,41487
TTWO,2025-10-13,253.3,257.42,251.5,256.68,931458.0,256.125,33007
TTWO,2025-10-14,256.99,260.7299,254.5487,257.72,900072.0,258.3592,30770
TTWO,2025-10-15,259.42,264.785,259.38,261.5,1325555.0,262.2626,36081
TTWO,2025-10-16,262.72,264.34,257.54,259.23,1327285.0,259.9303,35797
TTWO,2025-10-17,259.23,263.0,258.22,261.35,1002026.0,261.0821,33389
TTWO,2025-10-20,262.22,262.95,260.37,262.29,1340184.0,261.8856,39368
TTWO,2025-10-21,261.29,262.2031,258.33,260.28,916154.0,260.0889,33605
TTWO,2025-10-22,261.0,261.06,254.941,255.56,1590829.0,256.5001,42440
TTWO,2025-10-23,255.34,256.99,254.245,254.53,1042180.0,255.2208,34471
TTWO,2025-10-24,255.95,258.03,254.4,255.12,957401.0,255.9226,31619
TTWO,2025-10-27,256.29,257.005,252.15,254.27,1318284.0,254.0628,40363
TTWO,2025-10-28,254.64,256.2,251.41,251.57,1455633.0,253.2367,41672
TTWO,2025-10-29,250.12,252.75,249.24,251.73,1520541.0,251.3955,40717
TTWO,2025-10-30,251.46,255.975,250.0,252.78,1265081.0,253.1722,40654
TTWO,2025-10-31,253.16,257.09,253.16,256.37,1411265.0,255.7123,39423
TTWO,2025-11-03,257.75,257.75,251.325,255.65,1513578.0,254.2916,50901
TTWO,2025-11-04,256.06,256.06,250.33,252.43,1818493.0,252.7497,46728
TTWO,2025-11-05,253.71,256.265,249.99,254.76,2309362.0,253.5666,55602
TTWO,2025-11-06,253.09,256.915,252.04,252.4,3324737.0,247.8014,70211
TTWO,2025-11-07,232.03,243.56,227.25,232.0,5792514.0,232.458,144792
TTWO,2025-11-10,231.97,237.015,229.1,234.06,3222603.0,233.8714,83351
TTWO,2025-11-11,234.06,241.43,233.2,240.7,2072291.0,239.218,60024
TTWO,2025-11-12,241.05,242.595,238.29,240.34,1317377.0,240.3271,39834
TTWO,2025-11-13,239.52,242.09,237.27,237.55,1358171.0,238.5184,44278
TTWO,2025-11-14,235.95,238.265,234.01,235.03,1542943.0,235.9794,45704
TTWO,2025-11-17,235.11,236.48,232.235,233.58,1457006.0,233.6923,39144
TTWO,2025-11-18,233.4,239.92,231.5,239.09,1867615.0,237.2883,46711
TTWO,2025-11-19,238.52,244.24,236.6294,240.46,2097300.0,240.9638,49256
TTWO,2025-11-20,242.41,243.45,234.42,235.37,1717641.0,236.9584,42767
TTWO,2025-11-21,234.86,238.37,234.02,235.47,1759880.0,236.0592,45290
TTWO,2025-11-24,234.9,240.37,234.89,239.07,2272161.0,238.6423,42516
TTWO,2025-11-25,239.62,242.415,238.81,241.84,1142043.0,241.493,33851
TTWO,2025-11-26,242.5,245.54,241.86,243.63,1026970.0,244.0217,29140
TTWO,2025-11-28,244.78,246.49,243.74,246.07,590112.0,245.4832,19580
TTWO,2025-12-01,246.07,249.85,242.5,249.34,1706917.0,248.2088,42997
TTWO,2025-12-02,249.24,250.0,246.56,246.83,1321389.0,247.7058,34018
TTWO,2025-12-03,246.26,246.55,242.98,244.95,849613.0,244.8203,27994
TTWO,2025-12-04,244.21,247.902,242.19,247.51,1014070.0,245.8154,32686
TTWO,2025-12-05,247.7,251.34,246.835,247.88,1362734.0,248.2673,37910
TTWO,2025-12-08,248.52,248.95,245.99,247.28,1096187.0,247.3822,32995
TTWO,2025-12-09,247.0,249.5,246.23,248.73,1356591.0,248.2304,33577
TTWO,2025-12-10,249.29,250.18,245.36,246.02,1150064.0,246.7882,32163
