ticker,date,open,high,low,close,volume,vwap,transactions
CHTR,2024-11-22,385.32,391.9899,383.15,388.27,1080239.0,388.7108,23419
CHTR,2024-11-25,389.68,391.01,382.5,384.47,1110775.0,384.7036,25806
CHTR,2024-11-26,388.0,394.38,382.73,390.29,1155193.0,390.9493,30795
CHTR,2024-11-27,394.01,396.2675,389.31,389.81,870256.0,392.0239,25355
CHTR,2024-11-29,390.94,397.27,389.96,396.965,553485.0,395.1263,15849
CHTR,2024-12-02,395.95,397.74,391.805,394.43,1194191.0,394.8793,26959
CHTR,2024-12-03,394.87,398.8,393.11,397.61,1191657.0,396.6256,19068
CHTR,2024-12-04,399.21,404.25,397.42,402.12,1389854.0,402.1416,24028
CHTR,2024-12-05,400.0,404.87,396.0524,404.14,746806.0,402.6013,17317
CHTR,2024-12-06,405.95,407.61,400.94,403.06,825714.0,403.8309,22353
CHTR,2024-12-09,400.77,400.77,365.87,365.96,1957167.0,375.6411,43365
CHTR,2024-12-10,368.79,396.24,366.53,377.96,1738319.0,379.6886,44817
CHTR,2024-12-11,378.0,380.2062,372.65,378.49,1142101.0,377.0737,29048
CHTR,2024-12-12,385.58,390.29,382.3,388.45,805743.0,386.9739,24349
CHTR,2024-12-13,382.8,385.13,376.01,379.78,807298.0,379.4334,26094
CHTR,2024-12-16,379.01,383.885,377.2,378.98,994921.0,379.4774,20539
CHTR,2024-12-17,375.84,377.3499,369.84,371.03,976579.0,371.7539,24995
CHTR,2024-12-18,369.67,373.24,357.75,358.26,833519.0,362.8695,25777
CHTR,2024-12-19,356.88,361.65,351.28,352.77,1247278.0,353.7254,28548
CHTR,2024-12-20,347.76,357.05,342.19,351.5,2253211.0,351.6121,33677
CHTR,2024-12-23,348.91,354.0,346.57,349.465,1023618.0,349.2772,26107
CHTR,2024-12-24,347.82,352.44,345.9,352.19,372905.0,350.3191,10724
CHTR,2024-12-26,349.14,353.29,349.14,351.78,482971.0,351.9059,13313
CHTR,2024-12-27,349.3,351.13,346.31,348.65,544000.0,348.1399,17485
CHTR,2024-12-30,347.23,347.23,340.98,343.18,581311.0,343.7738,19875
CHTR,2024-12-31,344.48,345.0,341.0595,342.77,472763.0,342.7174,13728
CHTR,2025-01-02,346.62,349.8,345.01,349.35,724757.0,348.296,20866
CHTR,2025-01-03,347.92,359.11,346.79,358.35,1884170.0,356.1748,35850
CHTR,2025-01-06,354.95,361.815,347.1,349.55,868370.0,351.0233,23892
CHTR,2025-01-07,348.98,350.545,342.53,347.63,950379.0,347.287,21448
CHTR,2025-01-08,346.42,349.9,341.0,349.32,839889.0,347.1898,23620
CHTR,2025-01-10,344.47,345.61,333.68,334.89,1259530.0,335.96,28244
CHTR,2025-01-13,334.25,339.64,333.88,337.84,809245.0,337.7502,25140
CHTR,2025-01-14,337.25,346.68,336.72,346.29,1094125.0,344.5593,24796
CHTR,2025-01-15,349.37,353.005,346.17,348.0,1311335.0,348.5564,26267
CHTR,2025-01-16,346.66,349.78,346.21,346.68,747906.0,347.9025,20854
CHTR,2025-01-17,352.82,353.59,347.69,351.37,1206938.0,350.3967,24110
CHTR,2025-01-21,349.66,354.14,349.46,350.56,1050399.0,351.3711,24728
CHTR,2025-01-22,350.31,352.98,345.27,352.8,921016.0,351.4435,21349
CHTR,2025-01-23,354.87,360.0,351.035,359.96,1225761.0,357.084,26244
CHTR,2025-01-24,359.77,367.91,357.9,367.58,938877.0,365.8604,24615
CHTR,2025-01-27,362.85,371.015,361.09,367.49,1150481.0,367.6071,30606
CHTR,2025-01-28,364.56,368.33,361.475,365.38,1938348.0,365.6437,29522
CHTR,2025-01-29,365.64,367.71,357.23,359.33,1040728.0,360.432,28438
CHTR,2025-01-30,336.2,351.02,326.785,336.62,3272988.0,335.7126,67310
CHTR,2025-01-31,360.75,360.85,343.05,345.49,2805498.0,348.5568,65173
CHTR,2025-02-03,346.5,347.89,339.23,341.5,1742389.0,341.7882,41674
CHTR,2025-02-04,336.81,344.21,336.23,340.26,1219111.0,339.0462,30981
CHTR,2025-02-05,342.25,347.94,337.68,345.05,909493.0,344.9342,26037
CHTR,2025-02-06,348.49,354.24,346.8,353.31,760250.0,352.3274,24775
CHTR,2025-02-07,353.99,354.32,347.39,347.84,480855.0,349.7362,19856
CHTR,2025-02-10,351.87,351.87,342.525,343.73,866950.0,344.6983,21873
CHTR,2025-02-11,340.24,351.5,340.24,350.92,612961.0,349.3288,19548
CHTR,2025-02-12,347.12,355.57,346.17,354.56,762890.0,353.9419,20674
CHTR,2025-02-13,356.98,364.92,355.81,360.77,728149.0,361.2823,23081
CHTR,2025-02-14,362.0,364.03,359.77,360.27,671838.0,360.844,16938
