ticker,date,open,high,low,close,volume,vwap,transactions
FAST,2024-10-11,36.9,38.615,35.63,38.41,16940910.0,37.8217,101577
FAST,2024-10-14,38.47,38.6075,37.705,38.345,10039910.0,38.2901,66711
FAST,2024-10-15,38.57,38.7675,37.9551,38.455,7604144.0,38.4276,62401
FAST,2024-10-16,38.67,39.3775,38.585,38.885,5260828.0,38.9776,48648
FAST,2024-10-17,38.945,39.08,38.4,38.82,5516138.0,38.8056,41278
FAST,2024-10-18,38.935,39.0,38.62,38.95,5411766.0,38.8749,36852
FAST,2024-10-21,38.935,38.985,38.64,38.885,5180640.0,38.8564,35722
FAST,2024-10-22,38.775,38.775,38.12,38.27,8616662.0,38.3063,38903
FAST,2024-10-23,38.1,38.155,37.675,37.965,4721014.0,37.9092,39914
FAST,2024-10-24,37.965,38.07,37.605,37.81,3961674.0,37.8556,33320
FAST,2024-10-25,37.7525,38.09,37.66,37.925,4208030.0,37.9062,29369
FAST,2024-10-28,38.295,38.44,38.0,38.335,3175614.0,38.2927,27104
FAST,2024-10-29,38.27,38.925,37.835,38.805,4526702.0,38.7279,36371
FAST,2024-10-30,38.7,39.205,38.595,39.17,4666604.0,39.0662,36627
FAST,2024-10-31,39.24,39.355,38.7425,39.09,8006002.0,39.1372,44768
FAST,2024-11-01,38.845,39.2748,38.775,39.115,6680038.0,39.1123,39269
FAST,2024-11-04,39.09,39.445,38.77,38.91,4931470.0,38.962,36640
FAST,2024-11-05,38.95,39.175,38.755,39.045,4273834.0,39.0249,35104
FAST,2024-11-06,40.395,41.9,40.0875,41.785,13187898.0,41.333,91723
FAST,2024-11-07,41.75,41.805,41.3775,41.55,5608760.0,41.5953,42583
FAST,2024-11-08,41.555,42.025,41.08,41.665,6063450.0,41.7207,40462
FAST,2024-11-11,41.795,42.44,41.705,42.175,4332036.0,42.205,31646
FAST,2024-11-12,42.105,42.145,41.5925,41.75,4204220.0,41.791,30609
FAST,2024-11-13,41.855,42.165,41.52,41.81,4673940.0,41.8605,32541
FAST,2024-11-14,41.745,41.895,41.03,41.08,6416402.0,41.1564,37572
FAST,2024-11-15,41.01,41.11,40.755,40.925,5191100.0,40.9141,32779
FAST,2024-11-18,41.095,41.475,40.855,40.9,5493098.0,41.0088,35882
FAST,2024-11-19,40.371,40.94,40.371,40.795,4019054.0,40.7451,30134
FAST,2024-11-20,40.525,40.965,40.385,40.91,3982692.0,40.7352,31779
FAST,2024-11-21,41.145,41.395,40.8325,41.18,3150162.0,41.1758,27280
FAST,2024-11-22,41.455,41.655,41.365,41.54,4208126.0,41.5267,31069
FAST,2024-11-25,41.625,42.125,41.61,41.875,7752914.0,41.8819,42146
FAST,2024-11-26,41.81,42.115,41.44,42.05,4013498.0,41.8783,31176
FAST,2024-11-27,42.225,42.25,41.745,41.855,4042240.0,41.9587,29188
FAST,2024-11-29,42.0,42.065,41.68,41.78,2693576.0,41.8091,17868
FAST,2024-12-02,42.025,42.05,41.295,41.335,5147174.0,41.4359,38202
FAST,2024-12-03,41.5,41.615,41.1275,41.405,4567026.0,41.369,27772
FAST,2024-12-04,41.25,41.375,40.96,41.08,4881166.0,41.1145,34458
FAST,2024-12-05,41.35,41.355,40.84,40.88,4317018.0,40.9658,34663
FAST,2024-12-06,40.89,41.045,40.41,40.525,5163914.0,40.5517,35730
FAST,2024-12-09,40.725,40.7768,39.88,40.16,5683730.0,40.1532,39187
FAST,2024-12-10,39.875,40.195,39.685,39.885,5791700.0,39.8994,35836
FAST,2024-12-11,39.655,40.015,39.465,39.63,5046106.0,39.7147,33619
FAST,2024-12-12,39.615,39.79,39.325,39.52,4047428.0,39.5608,29421
FAST,2024-12-13,39.52,39.52,39.045,39.235,4774694.0,39.2269,29045
FAST,2024-12-16,39.38,39.44,38.9075,39.07,4901954.0,39.1031,31588
FAST,2024-12-17,39.01,39.245,38.7397,38.82,4892212.0,38.8726,36416
FAST,2024-12-18,38.755,38.9075,37.295,37.325,7251858.0,37.8635,42886
FAST,2024-12-19,37.465,37.77,37.005,37.015,7501902.0,37.1433,46016
FAST,2024-12-20,36.8,37.585,36.71,37.41,15509046.0,37.3067,52480
FAST,2024-12-23,37.34,37.4602,36.9825,37.24,4135092.0,37.2267,30301
FAST,2024-12-24,37.32,37.57,37.125,37.555,2134628.0,37.4295,15564
FAST,2024-12-26,37.31,37.4225,37.155,37.21,2531776.0,37.2404,20839
FAST,2024-12-27,36.95,36.97,36.1675,36.5075,5252626.0,36.4549,41154
FAST,2024-12-30,36.4,36.4,35.635,35.96,8008694.0,35.9859,40513
FAST,2024-12-31,36.07,36.315,35.87,35.955,3862344.0,36.0109,27661
FAST,2025-01-02,36.37,36.385,35.435,35.555,4246942.0,35.6744,36904
FAST,2025-01-03,35.775,36.015,35.3601,35.845,4941522.0,35.8151,34845
FAST,2025-01-06,35.795,36.21,35.74,35.985,5347144.0,35.9882,44475
FAST,2025-01-07,36.125,36.3,35.79,36.155,4620346.0,36.1197,33833
FAST,2025-01-08,36.16,36.565,35.8825,36.47,4977692.0,36.3878,35815
FAST,2025-01-10,36.08,36.33,35.69,35.815,5548404.0,35.943,40051
FAST,2025-01-13,35.865,36.49,35.815,36.445,6834218.0,36.3412,44445
FAST,2025-01-14,36.535,36.975,36.445,36.87,6849316.0,36.8358,41143
FAST,2025-01-15,37.58,37.675,37.045,37.135,6574104.0,37.2255,41493
FAST,2025-01-16,37.15,37.52,36.97,37.385,7893726.0,37.3452,54461
FAST,2025-01-17,38.1625,38.477,36.26,38.04,15673568.0,37.7103,87944
FAST,2025-01-21,38.11,38.86,37.95,38.045,8901050.0,38.2767,54507
FAST,2025-01-22,38.1,38.3125,37.785,37.8,8914352.0,37.9198,48024
FAST,2025-01-23,37.87,38.045,37.495,37.73,5297220.0,37.7405,36644
FAST,2025-01-24,37.585,38.095,37.58,37.765,5110704.0,37.8324,34870
FAST,2025-01-27,37.735,38.155,37.56,38.135,5358704.0,37.9502,41339
FAST,2025-01-28,38.015,38.04,37.38,37.395,5158122.0,37.526,37088
FAST,2025-01-29,37.38,37.555,36.97,37.04,3501688.0,37.1743,29081
FAST,2025-01-30,37.48,37.585,37.16,37.49,5885496.0,37.4408,37066
FAST,2025-01-31,37.115,37.165,36.51,36.62,10466354.0,36.6835,52618
FAST,2025-02-03,36.405,37.255,36.23,36.86,7588562.0,36.8803,59934
FAST,2025-02-04,36.63,36.77,36.32,36.595,6591932.0,36.5834,43218
FAST,2025-02-05,36.695,36.825,36.0347,36.77,5424412.0,36.5866,38713
FAST,2025-02-06,36.72,37.3525,36.5175,37.325,5765812.0,37.0914,39371
FAST,2025-02-07,37.495,37.5,36.885,36.92,5943768.0,37.0688,44200
FAST,2025-02-10,37.19,37.315,36.81,36.86,4031916.0,36.9039,33103
FAST,2025-02-11,36.7225,37.296,36.575,37.165,2960378.0,37.0765,31398
FAST,2025-02-12,36.675,36.965,36.453,36.84,3981484.0,36.8295,31535
FAST,2025-02-13,36.865,37.485,36.83,37.395,4856888.0,37.3276,32903
FAST,2025-02-14,37.425,37.615,37.285,37.39,5098410.0,37.4098,29058
