ticker,date,open,high,low,close,volume,vwap,transactions
MSTR,2025-04-22,328.705,348.9599,327.01,343.03,24036452.0,341.885,399187
MSTR,2025-04-23,354.7,355.83,339.0,345.73,16690664.0,347.6499,295505
MSTR,2025-04-24,344.97,351.03,343.2401,350.34,10781381.0,347.3711,198605
MSTR,2025-04-25,354.0,373.23,353.12,368.71,19338560.0,365.8712,343841
MSTR,2025-04-28,373.29,373.66,354.53,369.25,11490917.0,364.5526,230961
MSTR,2025-04-29,369.02,383.95,366.8,381.45,13038829.0,378.1818,242052
MSTR,2025-04-30,373.775,384.0,362.3901,380.11,13762876.0,376.8297,260419
MSTR,2025-05-01,392.29,403.9,381.03,381.6,16944133.0,391.9662,340075
MSTR,2025-05-02,393.875,401.7,387.51,394.37,15947978.0,394.7703,304243
MSTR,2025-05-05,383.33,391.93,374.2,386.53,14424129.0,382.571,272177
MSTR,2025-05-06,378.56,387.86,377.77,385.6,9695615.0,383.4144,193327
MSTR,2025-05-07,393.8,396.35,388.26,392.48,10607553.0,392.6928,211704
MSTR,2025-05-08,408.165,423.105,404.5,414.38,22135578.0,414.2149,377504
MSTR,2025-05-09,420.0,430.3499,406.22,416.03,17161815.0,417.0455,332605
MSTR,2025-05-12,420.92,422.04,400.83,404.9,16245468.0,409.4685,327912
MSTR,2025-05-13,412.5499,422.55,404.12,421.61,12924974.0,414.8028,265424
MSTR,2025-05-14,420.395,425.94,410.41,416.75,10722652.0,418.0391,208214
MSTR,2025-05-15,411.7,415.36,394.14,397.03,14674666.0,402.0742,289198
MSTR,2025-05-16,399.0,406.8965,389.01,399.8,12461115.0,399.3093,262834
MSTR,2025-05-19,392.81,414.59,392.62,413.42,12821966.0,407.6071,264307
MSTR,2025-05-20,413.5,417.85,406.1025,416.92,11532230.0,412.8586,210379
MSTR,2025-05-21,415.92,423.34,395.5285,402.69,18698520.0,409.5839,355801
MSTR,2025-05-22,413.2,426.32,398.91,399.46,16511372.0,408.9223,327369
MSTR,2025-05-23,391.51,392.19,367.31,369.51,21448767.0,377.6182,430133
MSTR,2025-05-27,381.115,381.3,364.18,372.2,14115975.0,371.9858,302991
MSTR,2025-05-28,368.53,370.6523,358.5,364.25,9936835.0,363.7129,231189
MSTR,2025-05-29,370.785,373.86,362.74,370.63,10217575.0,369.164,201314
MSTR,2025-05-30,369.0,372.56,359.155,369.06,12564026.0,366.8218,219978
MSTR,2025-06-02,367.885,378.43,367.019,372.27,8102772.0,372.6446,181775
MSTR,2025-06-03,379.4,391.0099,371.37,387.43,11351756.0,385.9946,233878
MSTR,2025-06-04,385.8,386.12,375.66,378.1,8472192.0,381.516,192197
MSTR,2025-06-05,383.85,385.3799,364.3029,368.79,11957637.0,374.362,243947
MSTR,2025-06-06,377.4,380.6,369.71,374.47,9384245.0,375.4338,205339
MSTR,2025-06-09,380.68,394.79,377.6,392.12,10924592.0,387.4641,232963
MSTR,2025-06-10,393.24,394.0,383.6,391.18,7074796.0,389.7633,175806
MSTR,2025-06-11,391.23,392.77,380.5,387.11,6812152.0,387.2564,167783
MSTR,2025-06-12,378.4,391.22,373.9825,379.76,9423919.0,382.9103,176430
MSTR,2025-06-13,375.225,383.56,370.62,382.87,9378928.0,377.5792,202997
MSTR,2025-06-16,387.61,388.15,377.4,382.25,8105204.0,382.2896,197079
MSTR,2025-06-17,375.255,378.48,367.0001,375.18,11218473.0,373.3192,214779
MSTR,2025-06-18,371.43,374.9099,367.42,369.03,9200504.0,370.3455,186852
MSTR,2025-06-20,372.75,376.1,365.11,369.7,12821792.0,370.0438,196696
