ticker,date,open,high,low,close,volume,vwap,transactions
LIN,2025-04-17,451.36,455.16,449.69,452.12,1730215.0,452.1625,35523
LIN,2025-04-21,450.54,452.47,440.265,443.85,1303436.0,445.2699,30884
LIN,2025-04-22,448.29,455.26,447.35,454.61,1458629.0,453.0639,38463
LIN,2025-04-23,454.39,457.81,445.5,448.21,1973407.0,449.7551,45116
LIN,2025-04-24,447.08,451.13,442.07,449.53,2114487.0,448.6297,45437
LIN,2025-04-25,447.92,449.35,443.1,448.4,1866598.0,446.5682,40657
LIN,2025-04-28,448.65,450.89,444.17,448.0,1644902.0,447.6457,36259
LIN,2025-04-29,448.84,452.3477,446.77,450.58,1214237.0,450.3747,32905
LIN,2025-04-30,449.365,455.27,444.92,453.23,2670418.0,452.2215,51922
LIN,2025-05-01,437.44,450.61,433.145,448.05,2540397.0,446.8543,57864
LIN,2025-05-02,453.7,457.14,452.11,454.95,1548579.0,454.7829,38715
LIN,2025-05-05,453.0,455.49,450.14,452.49,1462273.0,452.9772,30045
LIN,2025-05-06,452.855,453.53,446.24,447.05,1441332.0,448.0244,32334
LIN,2025-05-07,447.97,454.22,444.9,449.66,1573910.0,449.6946,38382
LIN,2025-05-08,449.93,458.0,449.53,453.23,1626400.0,453.6006,36050
LIN,2025-05-09,455.03,455.03,450.56,452.66,1058926.0,452.373,27004
LIN,2025-05-12,456.47,458.0,452.37,454.42,1945023.0,454.5128,44240
LIN,2025-05-13,454.3,455.96,450.09,450.67,1666379.0,452.5222,36598
LIN,2025-05-14,447.23,448.67,439.57,445.97,1941350.0,446.1895,40023
LIN,2025-05-15,445.97,455.0,445.97,454.22,2279549.0,452.1912,45138
LIN,2025-05-16,455.76,458.36,451.955,457.77,1850524.0,457.0122,32259
LIN,2025-05-19,457.77,461.65,455.3,460.33,1640507.0,459.5222,35306
LIN,2025-05-20,461.36,461.71,457.86,459.85,1329671.0,459.3885,28492
LIN,2025-05-21,456.72,459.085,453.79,455.5,1867558.0,455.9148,36113
LIN,2025-05-22,456.08,459.11,453.625,459.0,1654382.0,457.3989,35085
LIN,2025-05-23,453.57,460.47,453.57,458.9,1627136.0,458.3411,38408
LIN,2025-05-27,463.26,468.13,462.5055,467.95,3330804.0,467.2259,43426
LIN,2025-05-28,466.11,467.045,462.1,462.51,2692904.0,463.3716,41395
LIN,2025-05-29,463.95,464.9577,461.14,464.08,1306844.0,463.5998,33383
LIN,2025-05-30,466.55,469.1,460.62,467.58,4344892.0,466.8762,43915
LIN,2025-06-02,465.165,466.35,461.32,464.57,1865696.0,464.2636,40397
LIN,2025-06-03,462.31,472.28,462.0,471.82,2606559.0,468.6463,50568
LIN,2025-06-04,471.14,475.475,468.965,473.77,2092877.0,473.5692,46773
LIN,2025-06-05,474.0,474.8831,469.33,470.26,1680570.0,471.2194,37305
LIN,2025-06-06,473.4,475.23,471.252,472.71,1352754.0,472.9698,30609
LIN,2025-06-09,472.165,475.94,468.1,472.17,1616184.0,472.7014,36771
LIN,2025-06-10,472.39,476.0,471.74,475.56,1859638.0,475.0268,35290
LIN,2025-06-11,473.745,474.535,467.385,468.54,2734175.0,470.317,44446
LIN,2025-06-12,468.42,472.145,466.46,470.53,1572760.0,470.7199,38172
LIN,2025-06-13,470.64,472.89,465.13,465.98,1415831.0,468.0599,34420
LIN,2025-06-16,466.81,469.56,464.88,466.6,1586511.0,466.9475,39615
LIN,2025-06-17,465.07,465.5699,460.2,460.9,1272831.0,461.6798,33602
LIN,2025-06-18,460.9,462.43,458.27,458.7,1223232.0,459.7217,36247
LIN,2025-06-20,462.49,463.2441,455.38,455.86,4365028.0,457.3908,42895
LIN,2025-06-23,457.31,460.06,452.95,459.75,1611036.0,457.7077,35644
LIN,2025-06-24,460.87,463.93,458.89,463.16,1470666.0,462.6931,33873
LIN,2025-06-25,461.73,463.82,459.73,460.2,1608895.0,461.461,34645
LIN,2025-06-26,460.82,466.435,458.51,464.46,1982990.0,463.8463,42128
LIN,2025-06-27,464.535,467.3747,461.85,463.79,2643151.0,463.8711,39570
LIN,2025-06-30,466.2,470.04,463.55,469.18,1856256.0,468.5587,34508
LIN,2025-07-01,469.79,477.84,468.97,476.75,1856437.0,475.6278,45597
LIN,2025-07-02,476.03,478.72,474.44,477.17,1423140.0,477.0501,37777
LIN,2025-07-03,476.62,477.2102,474.0,475.58,952724.0,475.5392,23959
LIN,2025-07-07,472.365,473.7,467.79,469.59,2099504.0,470.2427,45239
LIN,2025-07-08,468.38,471.79,467.525,469.95,1627633.0,470.0271,38379
LIN,2025-07-09,472.41,476.4649,467.56,471.27,1522499.0,471.3049,34613
LIN,2025-07-10,472.04,472.215,469.05,470.34,2238529.0,470.5603,39462
LIN,2025-07-11,469.01,469.62,464.48,468.81,1326472.0,467.4251,30593
LIN,2025-07-14,468.43,470.0,466.3,468.78,1133100.0,468.5998,27853
LIN,2025-07-15,468.17,469.26,460.07,460.56,1263854.0,461.888,29934
LIN,2025-07-16,460.5,462.54,456.0,459.67,1438233.0,459.0367,32724
LIN,2025-07-17,458.85,462.12,457.065,461.29,1514971.0,460.3238,39799
LIN,2025-07-18,463.89,465.47,461.03,465.01,2267611.0,463.9887,38884
LIN,2025-07-21,465.01,476.23,464.2219,470.43,1797727.0,471.743,43412
LIN,2025-07-22,470.43,476.38,468.91,472.02,1405497.0,471.9286,36213
LIN,2025-07-23,473.47,474.2,469.7,469.99,1193855.0,470.8782,29954
LIN,2025-07-24,466.64,472.16,462.44,471.49,1383213.0,470.5804,33818
LIN,2025-07-25,472.44,473.66,468.57,472.89,1212138.0,471.9427,28229
LIN,2025-07-28,468.75,471.35,466.01,467.46,1283683.0,467.9381,32673
LIN,2025-07-29,469.895,471.67,467.25,471.51,1386154.0,470.737,33140
LIN,2025-07-30,471.4,472.335,465.26,466.23,1301638.0,468.03,32944
LIN,2025-07-31,458.41,467.6,458.41,460.26,2228608.0,461.8682,45688
LIN,2025-08-01,458.33,462.51,449.32,459.41,2219355.0,458.8207,55342
LIN,2025-08-04,459.86,468.49,459.86,467.4,1684882.0,466.4372,41526
LIN,2025-08-05,467.94,471.035,465.97,469.84,1691004.0,469.3088,34152
LIN,2025-08-06,471.77,473.38,467.95,471.48,1275905.0,471.6817,33433
LIN,2025-08-07,473.33,475.79,467.485,469.43,1090515.0,470.4454,30298
LIN,2025-08-08,469.0,473.39,468.69,472.42,939268.0,472.08,25962
LIN,2025-08-11,471.1,473.43,466.13,470.38,1069158.0,469.4406,30283
LIN,2025-08-12,470.5,474.48,469.94,473.23,1347707.0,473.0336,30002
LIN,2025-08-13,474.57,476.15,468.5,475.63,1797869.0,473.5321,35296
LIN,2025-08-14,475.71,478.6,472.62,477.63,1545452.0,476.5162,38051
LIN,2025-08-15,480.88,482.67,478.575,480.08,1951311.0,480.6112,35629
LIN,2025-08-18,480.43,481.05,477.16,478.51,1218071.0,478.6593,29304
LIN,2025-08-19,478.47,482.82,476.545,479.92,1512394.0,480.0598,34425
LIN,2025-08-20,482.79,486.38,480.5,482.36,1160981.0,482.8675,33272
LIN,2025-08-21,481.4,482.91,480.05,480.71,1263490.0,481.0372,28828
LIN,2025-08-22,484.06,485.73,479.69,481.67,1782492.0,482.0874,40389
LIN,2025-08-25,481.92,483.9999,476.68,477.85,1151854.0,478.447,27886
LIN,2025-08-26,476.29,482.09,475.01,481.92,1699531.0,480.6758,31992
LIN,2025-08-27,480.16,483.82,479.375,482.71,2259643.0,482.7188,30857
LIN,2025-08-28,482.56,483.01,479.13,482.15,2579179.0,481.9792,26636
LIN,2025-08-29,482.175,483.32,477.0,478.29,2058214.0,479.2129,33843
LIN,2025-09-02,477.17,477.17,472.5,474.14,1262546.0,474.661,35749
LIN,2025-09-03,471.81,474.23,470.0,471.78,1617964.0,472.1217,36078
LIN,2025-09-04,470.76,472.93,468.61,472.39,1660620.0,471.8232,33906
LIN,2025-09-05,471.15,475.05,466.59,469.52,1066225.0,469.7658,31381
LIN,2025-09-08,469.66,475.07,466.6,474.63,1677227.0,473.0952,41964
LIN,2025-09-09,473.12,474.52,470.38,473.44,2966407.0,473.1224,38575
