ticker,date,open,high,low,close,volume,vwap,transactions
ROST,2025-03-27,127.71,129.765,127.36,129.09,2120176.0,129.1794,34364
ROST,2025-03-28,128.36,128.36,125.018,125.42,2273715.0,125.7522,40334
ROST,2025-03-31,124.6,128.25,124.07,127.79,3318284.0,126.8806,51051
ROST,2025-04-01,127.88,129.65,127.81,129.11,1904204.0,128.9704,37202
ROST,2025-04-02,127.7,133.089,127.675,132.37,2137394.0,131.7749,39123
ROST,2025-04-03,129.86,133.85,128.59,131.21,4055438.0,131.3746,79516
ROST,2025-04-04,131.4,136.42,129.59,130.31,5570283.0,131.7479,95942
ROST,2025-04-07,128.87,132.62,124.36,127.88,4744841.0,127.7297,84871
ROST,2025-04-08,130.95,133.54,125.265,126.9,3702341.0,128.6472,67133
ROST,2025-04-09,126.54,139.29,126.0,137.0,7302207.0,135.1994,103126
ROST,2025-04-10,136.05,140.18,134.5272,138.89,4736709.0,137.9155,80302
ROST,2025-04-11,138.82,142.47,137.66,141.51,4388863.0,140.6069,74796
ROST,2025-04-14,142.41,144.31,141.89,143.66,2995745.0,143.4592,49015
ROST,2025-04-15,143.22,144.14,140.67,141.03,2570240.0,141.606,44769
ROST,2025-04-16,141.75,142.265,137.725,138.68,2512522.0,139.4351,44901
ROST,2025-04-17,139.41,140.46,138.22,139.63,2287583.0,139.4664,36119
ROST,2025-04-21,139.14,139.14,133.695,135.49,3161321.0,135.3019,46196
ROST,2025-04-22,136.5,138.7299,136.21,137.89,2523363.0,137.8163,41760
ROST,2025-04-23,140.61,141.67,137.71,138.22,2294456.0,138.9916,38667
ROST,2025-04-24,137.09,140.335,135.7701,139.93,2484949.0,139.6141,40847
ROST,2025-04-25,140.46,142.63,138.5903,139.71,2289834.0,139.8024,40816
ROST,2025-04-28,139.915,142.0,138.79,139.37,2515773.0,139.6571,43029
ROST,2025-04-29,138.79,141.18,138.75,140.78,2165909.0,140.4428,38367
ROST,2025-04-30,138.87,139.575,137.25,139.0,4037324.0,138.6014,58249
ROST,2025-05-01,138.39,139.95,138.39,138.93,2342707.0,139.1395,35186
ROST,2025-05-02,140.33,141.89,140.16,140.49,2133455.0,140.7464,39458
ROST,2025-05-05,140.04,142.24,139.61,141.47,2263931.0,141.5189,37673
ROST,2025-05-06,140.27,142.0,140.105,141.61,1856378.0,141.5434,32346
ROST,2025-05-07,141.215,143.905,140.455,143.03,2723262.0,142.9521,39796
ROST,2025-05-08,144.065,145.27,143.07,143.37,2049636.0,143.8881,38158
ROST,2025-05-09,143.37,143.9196,141.77,142.28,1727919.0,142.4166,30753
ROST,2025-05-12,147.26,149.31,145.92,149.26,2663189.0,148.0786,51320
ROST,2025-05-13,148.93,150.075,148.08,149.33,1658358.0,149.3823,34721
ROST,2025-05-14,148.88,151.03,148.45,150.66,2491704.0,150.1854,45455
ROST,2025-05-15,150.29,151.98,149.66,151.89,2438262.0,151.3269,48792
ROST,2025-05-16,152.045,153.11,150.88,152.92,2065028.0,152.6879,36642
ROST,2025-05-19,152.0,154.3495,151.6001,154.26,1896566.0,153.8508,34640
ROST,2025-05-20,153.435,155.58,153.305,154.24,2166611.0,154.3499,42780
ROST,2025-05-21,151.51,153.91,151.115,152.68,2878472.0,152.875,51428
