ticker,date,open,high,low,close,volume,vwap,transactions
NXPI,2025-07-14,227.06,227.06,222.5,224.61,2706798.0,224.2489,48094
NXPI,2025-07-15,226.89,227.0,220.9,221.06,2397896.0,222.6568,41918
NXPI,2025-07-16,221.07,222.17,215.9,220.58,2140493.0,219.7657,41165
NXPI,2025-07-17,219.85,225.11,218.96,224.5,1981385.0,223.6261,42641
NXPI,2025-07-18,229.03,229.71,222.57,225.9,2501082.0,225.8187,39951
NXPI,2025-07-21,227.34,232.29,227.25,228.27,6030169.0,228.0687,88736
NXPI,2025-07-22,222.13,229.83,220.78,228.0,6032379.0,224.9215,102844
NXPI,2025-07-23,225.69,226.6699,218.47,224.71,3655454.0,223.4242,69192
NXPI,2025-07-24,222.42,224.72,217.9,224.43,2413748.0,223.1358,49691
NXPI,2025-07-25,222.89,223.8,221.0,223.29,2160857.0,222.5955,39358
NXPI,2025-07-28,225.85,228.67,224.75,228.49,2925074.0,227.7397,45641
NXPI,2025-07-29,229.32,233.11,226.425,226.74,1915755.0,228.5685,40673
NXPI,2025-07-30,228.06,228.06,219.8,220.94,2092687.0,222.3201,40389
NXPI,2025-07-31,219.475,219.475,212.19,213.77,2727233.0,214.6904,50568
NXPI,2025-08-01,211.215,212.0,206.27,209.92,2554507.0,209.3279,43550
NXPI,2025-08-04,210.64,212.12,209.345,211.99,2184003.0,211.3124,40536
NXPI,2025-08-05,213.58,215.085,207.8,208.47,2756928.0,209.4883,43986
NXPI,2025-08-06,207.45,207.45,203.24,205.92,2769588.0,205.6027,41262
NXPI,2025-08-07,208.76,210.54,204.52,205.91,2196062.0,206.0357,43221
NXPI,2025-08-08,206.47,209.81,204.59,207.16,1659771.0,207.5469,39023
NXPI,2025-08-11,207.1,210.58,204.73,205.16,3902614.0,205.9008,31815
NXPI,2025-08-12,207.72,220.78,206.92,220.05,4210460.0,218.4393,70967
NXPI,2025-08-13,220.77,231.01,220.07,230.52,3582882.0,228.2116,68327
NXPI,2025-08-14,226.29,232.52,224.08,231.54,2810223.0,229.7667,53906
NXPI,2025-08-15,233.52,233.52,226.215,228.78,3336715.0,228.7106,44967
NXPI,2025-08-18,228.99,233.95,227.725,232.01,2470377.0,231.9647,46257
NXPI,2025-08-19,232.6,233.99,228.52,229.27,2217625.0,230.153,40431
NXPI,2025-08-20,231.49,233.4924,223.0,228.77,3986764.0,226.8759,61126
NXPI,2025-08-21,226.88,227.81,223.21,223.93,2003168.0,224.5709,38801
NXPI,2025-08-22,225.66,238.32,224.09,234.83,2994052.0,235.1016,51158
NXPI,2025-08-25,233.63,237.81,233.5264,236.67,1261974.0,236.4186,31002
NXPI,2025-08-26,235.84,239.5,235.28,237.82,2356758.0,237.802,36861
NXPI,2025-08-27,235.98,238.1,234.7,237.67,1054215.0,237.1371,27617
NXPI,2025-08-28,239.76,241.42,238.5401,239.07,1616316.0,239.7128,36022
NXPI,2025-08-29,238.17,239.1,233.5,234.85,2250771.0,235.4435,40262
NXPI,2025-09-02,227.94,233.02,226.16,232.66,2211647.0,230.3825,45870
NXPI,2025-09-03,232.5,234.11,223.9,228.2,2826272.0,227.7437,56186
NXPI,2025-09-04,224.77,225.98,218.945,225.39,3309048.0,224.2561,51474
NXPI,2025-09-05,227.21,230.88,224.6,226.74,2006571.0,226.7967,42291
NXPI,2025-09-08,227.4,229.4195,224.62,225.5,1876695.0,225.5165,32434
NXPI,2025-09-09,224.32,225.01,221.77,223.69,1569200.0,223.58,33204
NXPI,2025-09-10,224.12,224.6,219.13,219.28,3210360.0,220.3183,51270
NXPI,2025-09-11,221.525,224.38,218.4,223.21,2999388.0,222.3669,44099
NXPI,2025-09-12,222.66,223.09,218.6,218.82,2061856.0,219.4624,32333
