ticker,date,open,high,low,close,volume,vwap,transactions
REGN,2024-10-09,1007.46,1014.63,1001.0,1012.19,598337.0,1009.26,19040
REGN,2024-10-10,1011.56,1013.91,998.17,999.02,510916.0,1001.8816,19734
REGN,2024-10-11,1003.31,1017.74,996.28,1015.67,474128.0,1011.6565,15634
REGN,2024-10-14,1018.48,1023.69,1009.45,1014.25,497320.0,1014.4529,18121
REGN,2024-10-15,1016.83,1024.36,1003.79,1016.53,514389.0,1015.6776,20952
REGN,2024-10-16,1011.57,1020.5492,1007.32,1007.96,367145.0,1011.7476,16325
REGN,2024-10-17,1010.05,1013.0875,997.67,998.23,739689.0,1002.084,23767
REGN,2024-10-18,998.0,1002.69,989.77,990.68,869228.0,994.7923,22577
REGN,2024-10-21,985.9,991.235,967.9,968.5,794308.0,973.5143,27176
REGN,2024-10-22,963.0,972.745,919.42,962.34,1511744.0,952.1329,45896
REGN,2024-10-23,951.8,959.6,932.53,941.39,850298.0,939.2725,29354
REGN,2024-10-24,945.71,952.02,928.5,928.9,523425.0,934.6464,19404
REGN,2024-10-25,930.23,943.83,930.23,933.02,547777.0,935.4259,22514
REGN,2024-10-28,934.78,943.27,927.2,928.61,578686.0,932.5978,21440
REGN,2024-10-29,927.2,932.38,923.75,927.33,680470.0,927.3841,21909
REGN,2024-10-30,919.73,935.86,914.845,922.79,628780.0,925.0379,23691
REGN,2024-10-31,875.0,883.15,815.99,838.2,2291795.0,835.4217,66633
REGN,2024-11-01,844.61,862.0,837.88,843.6,1087285.0,844.6019,32366
REGN,2024-11-04,845.59,852.01,826.76,828.84,743692.0,836.2306,27934
REGN,2024-11-05,824.94,836.6299,819.14,829.43,633293.0,827.4194,24284
REGN,2024-11-06,844.51,844.51,813.53,816.65,879570.0,819.0131,33666
REGN,2024-11-07,817.88,832.53,814.05,824.48,780936.0,823.5109,23993
REGN,2024-11-08,826.57,830.73,822.8,828.42,563585.0,827.4798,21114
REGN,2024-11-11,824.0,834.42,820.4548,825.68,691831.0,826.4317,23059
REGN,2024-11-12,824.31,831.0,817.14,821.0,677644.0,821.0266,25042
REGN,2024-11-13,815.45,823.56,803.33,804.33,589558.0,810.0917,26882
REGN,2024-11-14,800.15,803.415,780.95,782.51,1086987.0,790.0935,36766
REGN,2024-11-15,782.78,783.1,753.69,756.81,1374549.0,760.4473,39811
REGN,2024-11-18,751.97,762.7,750.2,762.0,1027843.0,759.654,27823
REGN,2024-11-19,756.56,758.6,736.19,744.6,979861.0,745.576,31154
REGN,2024-11-20,742.19,750.6866,736.01,743.35,654566.0,743.2389,22413
REGN,2024-11-21,744.87,757.555,735.9548,744.5,973061.0,746.2467,25998
REGN,2024-11-22,744.7,751.4,737.63,738.0,1029511.0,744.2039,29329
REGN,2024-11-25,747.97,757.86,741.62,749.51,1196546.0,748.7455,28961
REGN,2024-11-26,743.19,754.18,736.5,753.03,780023.0,749.1152,24859
