ticker,date,open,high,low,close,volume,vwap,transactions
CCEP,2025-03-04,88.0,88.16,85.75,85.82,2426431.0,86.4338,41227
CCEP,2025-03-05,83.5,84.73,82.695,84.69,4594486.0,83.9096,64907
CCEP,2025-03-06,84.27,85.085,83.855,84.45,2967533.0,84.4776,45769
CCEP,2025-03-07,84.27,84.58,81.72,82.4,4142444.0,82.6779,63352
CCEP,2025-03-10,82.205,83.45,80.72,80.95,4144851.0,81.525,58161
CCEP,2025-03-11,80.95,83.83,80.7,83.37,3670404.0,82.9062,54550
CCEP,2025-03-12,83.6,84.02,82.285,82.92,2753674.0,83.005,41737
CCEP,2025-03-13,82.52,82.98,81.93,82.28,2183990.0,82.4171,39234
CCEP,2025-03-14,82.28,83.55,82.03,83.4,1774747.0,83.2101,30048
CCEP,2025-03-17,84.07,85.13,83.82,84.74,2892027.0,84.7514,39129
CCEP,2025-03-18,84.5,85.96,84.46,85.59,4034999.0,85.5471,51278
CCEP,2025-03-19,85.56,85.86,84.77,85.68,3790873.0,85.5659,36025
CCEP,2025-03-20,86.07,86.49,85.47,85.56,3398087.0,85.8443,47842
CCEP,2025-03-21,85.4,87.07,84.46,84.92,13187743.0,85.3978,121755
CCEP,2025-03-24,85.18,85.81,83.4,83.79,3331304.0,84.3823,43216
CCEP,2025-03-25,84.34,84.65,83.62,84.14,5198685.0,84.0672,29404
CCEP,2025-03-26,83.95,85.6,83.21,85.37,3098104.0,84.7716,38422
CCEP,2025-03-27,84.95,86.4,84.95,86.26,2355545.0,86.043,35285
CCEP,2025-03-28,86.92,87.44,85.73,86.3,3278058.0,86.589,39986
CCEP,2025-03-31,86.5,87.4,86.41,87.03,3024313.0,87.0603,32461
CCEP,2025-04-01,86.86,87.275,85.98,87.18,2016319.0,86.8658,30729
CCEP,2025-04-02,86.87,87.48,86.495,87.41,2020828.0,87.2522,28095
CCEP,2025-04-03,89.3,91.29,89.07,89.82,3817572.0,90.3636,50726
CCEP,2025-04-04,89.37,89.65,83.9,83.93,3856731.0,85.8292,58404
CCEP,2025-04-07,82.38,85.77,82.25,82.99,4105652.0,83.2558,58205
CCEP,2025-04-08,84.635,85.18,81.41,81.84,3052130.0,83.126,43091
CCEP,2025-04-09,83.47,85.875,81.0,85.09,6596900.0,84.0979,63264
CCEP,2025-04-10,86.46,86.59,83.95,84.99,3288813.0,85.1743,47940
CCEP,2025-04-11,86.56,87.15,85.6002,86.6,2756288.0,86.4844,42334
CCEP,2025-04-14,86.91,88.16,86.9,87.96,1650412.0,87.8087,27569
CCEP,2025-04-15,88.24,89.17,88.07,88.32,1788394.0,88.4424,24842
