ticker,date,open,high,low,close,volume,vwap,transactions
SHOP,2025-06-20,107.72,109.12,105.73,106.4,10354895.0,107.0306,111124
SHOP,2025-06-23,106.195,110.06,103.9117,109.98,8834016.0,108.4856,113958
SHOP,2025-06-24,112.23,115.16,111.85,114.42,8907543.0,114.1674,125500
SHOP,2025-06-25,114.28,114.5,112.86,113.89,9134688.0,113.7048,117429
SHOP,2025-06-26,113.76,113.76,108.33,113.07,11368234.0,111.163,154054
SHOP,2025-06-27,113.09,115.06,111.9101,113.65,6377920.0,113.6673,90656
SHOP,2025-06-30,115.09,116.6,113.96,115.35,7107469.0,115.432,104109
SHOP,2025-07-01,114.31,116.12,112.07,112.67,5537867.0,113.4778,82060
SHOP,2025-07-02,111.8,117.175,111.78,114.77,6726143.0,115.063,100729
SHOP,2025-07-03,114.98,117.46,114.97,116.52,3773554.0,116.4663,60472
SHOP,2025-07-07,115.95,117.07,114.89,116.66,5420494.0,116.3006,69208
SHOP,2025-07-08,117.414,118.35,111.33,112.48,7718012.0,113.6298,109434
SHOP,2025-07-09,113.17,114.93,112.59,114.32,6125808.0,113.8949,98147
SHOP,2025-07-10,114.46,116.54,112.36,115.16,6837733.0,114.8396,114189
SHOP,2025-07-11,114.03,116.31,111.39,112.11,5582784.0,113.0795,95463
SHOP,2025-07-14,112.9,118.46,111.725,116.74,10225366.0,116.2165,140863
SHOP,2025-07-15,116.99,118.65,114.65,115.05,5440481.0,115.7712,81926
SHOP,2025-07-16,114.29,120.18,112.59,120.0,12714129.0,117.516,166336
SHOP,2025-07-17,120.04,127.3399,119.67,126.75,13380625.0,124.7389,197570
SHOP,2025-07-18,127.83,129.08,125.89,127.07,8473645.0,127.1674,123974
SHOP,2025-07-21,126.835,129.29,126.6,128.43,6419807.0,128.2543,92715
SHOP,2025-07-22,126.595,127.238,122.54,123.71,9045397.0,124.3079,128412
SHOP,2025-07-23,122.81,123.11,118.87,122.21,8523610.0,121.2956,116174
SHOP,2025-07-24,122.85,122.85,120.71,122.08,4313070.0,121.9895,70047
SHOP,2025-07-25,122.19,125.57,121.6,124.43,6935305.0,124.5167,80993
SHOP,2025-07-28,126.1,128.15,125.8101,126.84,5335823.0,126.9599,79313
SHOP,2025-07-29,126.595,127.62,123.28,124.85,5911789.0,125.147,87053
SHOP,2025-07-30,123.97,125.94,122.16,123.01,6702702.0,123.9738,92983
SHOP,2025-07-31,125.35,126.58,122.05,122.21,8493505.0,123.8927,105202
SHOP,2025-08-01,118.05,120.19,115.95,118.6,9886738.0,118.2871,150909
SHOP,2025-08-04,120.23,125.49,120.23,125.21,6881693.0,124.3443,104264
SHOP,2025-08-05,125.0,127.23,123.0,127.0,9223309.0,125.7085,133662
SHOP,2025-08-06,145.16,156.3899,145.11,154.9,38572096.0,152.0846,472523
SHOP,2025-08-07,154.46,156.85,147.5001,151.07,15934840.0,151.9912,207122
SHOP,2025-08-08,150.49,150.73,148.03,149.61,9571003.0,149.1777,120818
SHOP,2025-08-11,150.755,153.32,147.22,147.5,10131027.0,149.3198,138056
SHOP,2025-08-12,148.025,150.7,147.08,149.3,7176148.0,148.7447,107594
SHOP,2025-08-13,150.21,151.65,148.39,150.09,6660684.0,150.1454,99068
SHOP,2025-08-14,148.375,148.5,142.93,144.27,9499666.0,144.695,137231
SHOP,2025-08-15,144.27,145.22,140.7001,141.47,7198849.0,142.0421,109225
SHOP,2025-08-18,141.385,143.37,140.07,143.11,4435692.0,142.272,70733
SHOP,2025-08-19,143.0,144.41,138.97,139.25,6339544.0,140.2652,91340
SHOP,2025-08-20,137.92,138.53,134.75,137.29,7255986.0,136.8983,108702
SHOP,2025-08-21,136.26,137.96,134.88,136.68,4420400.0,136.6228,74978
SHOP,2025-08-22,136.78,143.17,135.385,142.11,7649750.0,141.579,111352
SHOP,2025-08-25,140.75,142.8564,139.5,140.53,4944975.0,140.6922,66508
SHOP,2025-08-26,140.89,141.18,139.12,140.85,4409033.0,140.2984,67409
SHOP,2025-08-27,142.08,142.5,137.2801,139.89,5272225.0,139.3457,81356
SHOP,2025-08-28,140.82,144.2,140.59,141.54,6339616.0,142.6075,102175
SHOP,2025-08-29,141.43,143.09,139.91,141.28,4617005.0,141.3178,75180
SHOP,2025-09-02,136.95,139.32,133.4,139.04,5082282.0,137.7275,81746
SHOP,2025-09-03,140.0,140.9865,138.1127,140.22,3531532.0,139.7187,63422
SHOP,2025-09-04,140.905,145.61,140.0732,145.15,6538657.0,143.819,97060
SHOP,2025-09-05,146.59,147.97,144.92,146.82,5727702.0,146.4684,96486
SHOP,2025-09-08,147.56,148.57,144.0784,146.22,5782068.0,146.0026,90234
SHOP,2025-09-09,145.025,146.61,142.85,143.44,5748594.0,143.8289,94240
SHOP,2025-09-10,144.55,145.46,141.3,142.2,7362068.0,142.9276,94153
SHOP,2025-09-11,142.05,146.9899,142.05,145.03,6051931.0,145.5068,90633
SHOP,2025-09-12,143.52,144.62,141.52,143.38,4911589.0,142.8951,80839
SHOP,2025-09-15,144.24,148.2,142.89,147.89,6714579.0,146.1824,96878
SHOP,2025-09-16,149.09,150.17,145.2,147.21,5453814.0,146.8436,92548
SHOP,2025-09-17,148.47,149.1,145.3701,147.87,4291166.0,147.5677,79261
SHOP,2025-09-18,149.5,152.93,148.19,152.11,6485760.0,151.4129,115414
SHOP,2025-09-19,151.96,155.13,151.75,153.3,8812925.0,153.4955,110878
SHOP,2025-09-22,153.18,159.01,151.81,157.12,7020654.0,155.5906,120069
SHOP,2025-09-23,157.1,157.1897,149.1,149.94,7376009.0,151.5474,130596
SHOP,2025-09-24,150.79,152.31,148.28,148.83,5559529.0,149.6273,91418
SHOP,2025-09-25,145.0,145.14,142.09,143.45,8511187.0,143.6723,141101
SHOP,2025-09-26,143.12,144.0,139.5,140.25,7259536.0,140.6063,126688
SHOP,2025-09-29,141.75,149.58,140.91,149.0,14702730.0,146.595,221391
SHOP,2025-09-30,147.99,151.78,145.47,148.61,9254605.0,148.0852,150922
SHOP,2025-10-01,146.28,151.7435,146.1,149.57,6733313.0,149.5816,112327
SHOP,2025-10-02,151.25,151.47,147.855,151.3,7272336.0,149.6629,100279
SHOP,2025-10-03,152.88,162.6,152.5,161.14,15740154.0,159.9188,225888
SHOP,2025-10-06,166.55,169.69,162.81,164.5,11317597.0,165.5576,165496
SHOP,2025-10-07,165.0,168.3975,160.74,161.28,6971906.0,163.2036,115988
SHOP,2025-10-08,163.0,167.54,163.0,166.43,7366628.0,165.8829,125086
SHOP,2025-10-09,166.695,167.5991,162.4703,163.87,7050463.0,163.8511,111042
SHOP,2025-10-10,164.01,165.2535,150.6019,151.02,12431506.0,154.9063,190470
SHOP,2025-10-13,154.115,154.9716,151.1,153.66,7986449.0,153.2251,115440
SHOP,2025-10-14,148.42,154.9199,145.16,152.88,8698219.0,150.9052,136170
SHOP,2025-10-15,154.95,158.665,154.244,156.21,6010040.0,156.5124,103296
SHOP,2025-10-16,160.76,164.95,155.89,156.57,8937717.0,159.3626,132180
SHOP,2025-10-17,155.88,158.9067,154.53,157.76,7595124.0,157.2113,112270
SHOP,2025-10-20,159.425,165.08,159.425,164.71,6266170.0,163.9247,100960
SHOP,2025-10-21,164.79,165.2,161.11,162.64,6138473.0,163.018,101085
SHOP,2025-10-22,162.49,163.35,159.2342,162.01,6207043.0,161.5954,105885
SHOP,2025-10-23,162.5,167.67,162.1407,167.03,6171509.0,166.2444,96178
SHOP,2025-10-24,168.5,174.74,168.5,172.95,8382276.0,172.7562,120629
SHOP,2025-10-27,174.78,176.88,172.635,175.06,9929506.0,174.8832,128429
SHOP,2025-10-28,173.425,179.6,172.8,178.96,7167845.0,177.5759,117377
SHOP,2025-10-29,180.0,182.19,176.3,179.01,10790096.0,179.8644,122206
SHOP,2025-10-30,176.925,178.23,172.69,173.61,9394477.0,175.2541,127849
SHOP,2025-10-31,178.95,179.76,171.69,173.86,10953274.0,174.5486,155447
SHOP,2025-11-03,175.5,178.3752,169.72,172.94,14631541.0,173.2916,192438
SHOP,2025-11-04,163.065,174.1339,160.46,160.94,16121559.0,164.9346,214220
SHOP,2025-11-05,159.56,166.685,156.231,162.92,9710580.0,162.6764,136108
SHOP,2025-11-06,162.425,163.09,155.34,156.05,10029969.0,157.5198,141960
SHOP,2025-11-07,153.945,154.0,146.88,152.41,11322787.0,150.8662,161250
SHOP,2025-11-10,157.115,159.63,155.75,158.88,10493261.0,158.3485,126727
SHOP,2025-11-11,156.83,160.04,155.52,158.94,5344189.0,158.6739,82836
SHOP,2025-11-12,160.11,160.494,156.23,156.59,6585727.0,157.3956,83714
SHOP,2025-11-13,153.84,155.0,143.8,146.34,11351208.0,147.1893,158965
SHOP,2025-11-14,142.33,149.72,141.0,146.04,8384260.0,145.6851,121649
SHOP,2025-11-17,143.65,145.3,138.71,139.93,12531785.0,141.6425,138942
SHOP,2025-11-18,137.5,142.42,136.18,140.45,12873838.0,139.2896,170021
SHOP,2025-11-19,141.7,147.05,140.6127,146.0,9571952.0,145.2873,130980
SHOP,2025-11-20,154.485,154.87,143.81,144.56,13447274.0,148.5102,175466
SHOP,2025-11-21,144.57,149.88,142.43,147.8,10260292.0,147.2176,131332
SHOP,2025-11-24,149.02,156.35,147.08,155.31,9141924.0,153.978,133114
SHOP,2025-11-25,154.58,158.31,151.38,157.37,8587888.0,155.8405,93186
SHOP,2025-11-26,158.32,160.58,157.42,159.34,5239075.0,159.5006,80542
SHOP,2025-11-28,160.0,161.0,157.85,158.64,4200902.0,159.0832,58748
SHOP,2025-12-01,152.8,155.56,149.09,149.28,11746764.0,151.9403,139530
SHOP,2025-12-02,153.46,158.7399,152.13,156.83,8429278.0,156.7562,111161
SHOP,2025-12-03,156.0,161.225,155.2,160.0,5579818.0,159.2694,75685
